Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.539,1.196,1.296,1.489,2.66667,0.676622,275.11,40.7893
6.746,0.979,1.348,2.965,2.66667,0.238468,35.8755,43.947
6.735,0.899,1.33,2.919,2.66667,0.414689,10.667,14.8094
7.068,1.326,1.337,2.901,2.66667,0.268647,9.35975,12.6876
8.831,1.37,1.344,4.627,2.66667,0.747386,6.93579,18.1538
5.432,0.976,1.354,1.487,2.66667,0.929119,32.4758,10.2228
5.488,0.936,1.335,1.679,2.66667,0.475024,4.11044,5.42961
6.034,1.485,1.315,1.502,2.66667,0.970556,2.5254,2.86293
11.566,0.924,1.366,7.798,2.66667,0,0.107923,2.60837
9.751,0.884,1.331,5.928,2.66667,1.4533,0.740775,1.86001
6.852,0.914,1.413,2.976,2.66667,0.0225166,6.0893,5.85153
11.458,0.977,1.332,7.584,2.66667,6.83306,0.737871,9.73285
11.124,0.94,1.358,7.287,2.66667,1.6536,0.635361,10.567
5.4,0.958,1.36,1.584,2.66667,0.773816,12.1949,8.8039
5.526,0.95,1.357,1.579,2.66667,0.783304,7.31191,2.77599
11.233,0.815,1.396,7.477,2.66667,0,0.102159,3.10273
8.713,0.877,1.434,4.755,2.66667,0.672347,1.8275,2.26271
7.181,1.212,1.36,3.006,2.66667,0.565166,7.78999,1.54291
11.513,0.784,1.389,7.844,2.66667,0,0.0771977,1.98608
5.302,0.853,1.332,1.513,2.66667,0.311404,16.806,3.04843
5.304,0.871,1.4,1.487,2.66667,0.389852,6.71985,0.945697
8.109,0.893,1.325,4.382,2.66667,1.24508,0.332938,0.749544
11.239,0.913,1.338,7.504,2.66667,0,0.0914713,2.1786
5.379,0.952,1.37,1.515,2.66667,0.463164,4.45352,1.71109
5.588,1.022,1.35,1.586,2.66667,0.440652,30.6626,1.64895
11.78,1.051,1.413,7.809,2.66667,0,0.0580645,2.09153
5.801,1.112,1.48,1.657,2.66667,0.229257,44.299,9.91007
8.856,0.984,1.362,4.809,2.66667,1.27475,6.37956,3.45713
11.725,0.963,1.357,7.764,2.66667,0,0.673978,7.70148
5.79,1.006,1.365,1.702,2.66667,0.423331,30.5448,1.57058
12.457,1.129,1.379,8.177,2.66667,0.664827,0.202233,2.24921
11.705,0.864,1.39,7.837,2.66667,0,0.0534054,1.4827
5.655,0.971,1.394,1.604,2.66667,0.0287472,3.41428,2.3441
11.743,1.098,1.372,7.645,2.66667,0,0.10175,1.30171
11.791,1.087,1.354,7.749,2.66667,0,0.125454,1.59513
12.016,1.043,1.343,8.002,2.66667,3.41095,0.373362,3.18492
9.615,1.986,1.309,4.611,2.66667,0.00805205,1.08846,1.83883
8.855,1.049,1.398,4.793,2.66667,0.0549663,0.589396,1.25424
12.277,0.957,1.4,8.309,2.66667,0,0.163652,3.18631
12.446,1.161,1.372,8.206,2.66667,0.408417,0.277272,2.53194
5.883,1.198,1.351,1.61,2.66667,0.460854,12.9028,1.06111
11.834,0.966,1.369,7.791,2.66667,8.32485,0.049396,1.46361
