Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
12.326,1.396,1.358,7.864,2.66667,2.07478,4.60954,26.879
5.614,1.168,1.304,1.529,2.66667,0.22895,217.212,52.3593
5.706,1.358,1.396,1.436,2.66667,0.526587,97.4094,10.3607
10.864,1.043,1.303,7.091,2.66667,0,1.62012,21.4404
5.346,1.053,1.367,1.467,2.66667,0.367608,87.8426,5.94196
11.461,1.351,1.293,7.245,2.66667,0.939366,1.11828,8.03899
5.672,1.273,1.323,1.552,2.66667,0.730191,5.63782,3.85786
11.582,1.061,1.3,7.675,2.66667,0,0.418772,7.61843
11.764,1.153,1.32,7.665,2.66667,0.312756,1.28806,7.29519
5.913,1.341,1.331,1.597,2.66667,0.175068,36.1163,10.9794
5.505,1.042,1.354,1.508,2.66667,1.05716,14.0165,1.06536
11.52,0.893,1.296,7.803,2.66667,3.85484,0.142514,1.55056
11.682,1.114,1.313,7.676,2.66667,0.286859,0.0317586,0.893556
5.512,0.981,1.312,1.619,2.66667,1.48436,1.90155,0.308872
8.914,1.157,1.329,4.751,2.66667,0.848726,0.0891456,0.307287
10.147,1.083,1.377,6.08,2.66667,1.34121,0.0682293,0.405706
9.093,1.194,1.31,4.943,2.66667,1.17128,0.905185,1.75937
11.78,0.993,1.354,7.759,2.66667,3.16708,0.14065,2.28865
5.601,0.967,1.318,1.683,2.66667,0.133854,28.6665,20.1324
5.588,1.029,1.388,1.443,2.66667,1.26526,14.2799,2.0528
5.428,1.105,1.318,1.548,2.66667,1.43398,0.961622,0.914326
11.619,1.104,1.324,7.645,2.66667,0,0.0385497,0.969685
11.775,1.16,1.309,7.684,2.66667,0.838716,0.0486082,0.783253
11.478,1.097,1.336,7.508,2.66667,0,0.0540335,0.879408
10.111,0.987,1.347,6.166,2.66667,0.729668,0.597057,1.20932
11.899,1.099,1.383,7.858,2.66667,0,0.151273,1.54386
5.415,0.931,1.396,1.479,2.66667,0.139415,4.12182,1.84762
10.178,1.048,1.357,6.216,2.66667,2.03023,0.554537,1.22045
8.165,0.989,1.41,4.242,2.66667,2.42966,0.241962,0.559736
8.338,1.017,1.424,4.409,2.66667,1.96582,0.426897,0.890453
9.872,0.915,1.349,6.083,2.66667,4.20447,0.200895,0.534658
10.495,1.122,1.331,6.323,2.66667,1.71014,0.150852,1.17264
5.763,1.074,1.33,1.654,2.66667,1.48828,2.2128,0.514312
11.943,1.14,1.325,7.82,2.66667,0,0.0194624,0.433196
5.915,1.117,1.337,1.713,2.66667,0.0210189,0.347353,0.430457
8.794,1.095,1.363,4.631,2.66667,0.290539,1.30513,2.10107
5.735,1.307,1.317,1.515,2.66667,2.03359,0.893121,0.439554
5.575,1.091,1.3,1.608,2.66667,1.15124,2.64741,1.59679
5.727,1.168,1.344,1.603,2.66667,1.25305,0.777238,0.775166
12.17,1.149,1.317,8.121,2.66667,0,0.0621925,1.0793
12.238,1.137,1.341,8.078,2.66667,1.11214,0.0872839,0.791705
5.752,1.06,1.337,1.7,2.66667,0.419012,13.7525,1.87772
11.958,1.062,1.346,7.903,2.66667,0,0.12547,2.13643
5.627,0.936,1.37,1.685,2.66667,0.163453,9.07855,3.53469
5.687,1.093,1.306,1.541,2.66667,0.421212,8.08919,1.68724
11.249,0.862,1.399,7.487,2.66667,0,0.0764694,1.58807
11.611,1.078,1.329,7.607,2.66667,0.120587,0.0817494,1.13639
11.587,1.154,1.329,7.497,2.66667,2.70322,0.157075,1.6445
6.921,0.849,1.332,3.197,2.66667,0.26498,1.02505,2.07899
5.609,1.095,1.342,1.616,2.66667,0.910347,20.5651,4.35475
5.547,1.059,1.326,1.56,2.66667,0.427682,11.8479,4.93768
5.392,0.864,1.377,1.618,2.66667,0.839408,29.8074,1.58812
12.129,1.27,1.314,7.935,2.66667,0,0.0441247,1.12181
11.831,0.908,1.36,7.985,2.66667,0,0.12024,1.4438
11.476,1.035,1.355,7.533,2.66667,0,-2.67069,2.99064
5.355,0.877,1.334,1.532,2.66667,0.950876,6.41827,1.34675
5.634,1.057,1.348,1.586,2.66667,0.164969,1.10416,1.23542
5.466,0.863,1.387,1.601,2.66667,0.254931,2.69394,0.982831
8.61,0.879,1.332,4.741,2.66667,0.237899,1.16661,1.60485
11.796,1.136,1.327,7.684,2.66667,0,0.407017,4.68026
7.277,1.068,1.336,3.165,2.66667,0.154578,9.49891,4.4922
11.606,0.989,1.33,7.725,2.66667,0,0.873651,9.02893
7.121,0.992,1.332,3.175,2.66667,0.00685137,37.5286,23.9973
5.798,1.152,1.362,1.651,2.66667,0.387194,60.2206,6.05947
11.919,1.154,1.337,7.81,2.66667,0,0.30249,5.59468
8.725,0.916,1.318,4.775,2.66667,0.197847,3.3284,5.56636
5.926,1.264,1.35,1.65,2.66667,0.538791,9.21818,2.74313
11.926,1.207,1.317,7.699,2.66667,1.75379,0.471119,5.19357
7.223,1.212,1.339,3.017,2.66667,0.315805,2.98872,3.25679
7.021,1.098,1.383,3.006,2.66667,0.578813,1.90907,2.13747
11.467,1.117,1.335,7.55,2.66667,0,0.164751,2.51424
5.517,1.138,1.352,1.481,2.66667,0.383393,10.3366,1.22779
11.152,0.908,1.428,7.374,2.66667,0,0.07537,1.07887
5.474,1.074,1.361,1.473,2.66667,0.115272,1.91712,1.34047
6.785,1.046,1.343,2.911,2.66667,0.595429,11.4852,1.79973
11.45,0.855,1.388,7.743,2.66667,0,0.0919051,2.11201
11.49,1.08,1.332,7.528,2.66667,0.363931,0.549351,4.12626
