Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.537,1.019,1.434,1.516,2.66667,0.0218126,35.2626,40.8707
6.899,1.091,1.293,2.934,2.66667,0.761482,7.38823,10.8544
8.759,1.019,1.385,4.876,2.66667,0.93885,3.69679,6.56731
5.761,1.191,1.309,1.561,2.66667,1.10637,8.31219,3.49509
5.591,1.028,1.32,1.631,2.66667,1.61909,4.40677,2.05189
11.501,1.094,1.346,7.413,2.66667,0.311644,0.0891505,1.8408
5.625,1.09,1.429,1.56,2.66667,1.35088,6.95316,1.38021
11.54,1.02,1.303,7.617,2.66667,13.8775,0.0569689,0.396097
11.359,0.935,1.314,7.546,2.66667,0.629219,0.0578316,1.43002
8.644,1.093,1.335,4.603,2.66667,1.70695,1.60046,1.19618
6.8,0.998,1.307,2.898,2.66667,1.57451,0.344897,0.330458
11.125,1.03,1.43,7.247,2.66667,0,0.0323348,0.887249
5.4,1.161,1.308,1.433,2.66667,0.612608,2.18804,0.221093
8.313,1.111,1.347,4.377,2.66667,1.61565,0.48555,0.23843
10.695,0.841,1.353,7.032,2.66667,0,0.0108978,0.243213
5.344,0.954,1.327,1.509,2.66667,0.165741,1.75204,1.23978
5.23,0.892,1.341,1.449,2.66667,0.742182,3.61547,0.512046
11.045,1.03,1.322,7.238,2.66667,0,0.0396976,1.06934
9.885,1.193,1.34,5.853,2.66667,1.40366,3.58395,2.10277
5.853,1.561,1.354,1.429,2.66667,0.422463,40.576,2.34148
9.417,0.924,1.32,5.729,2.66667,4.3375,0.502661,1.45254
9.875,1.224,1.323,5.78,2.66667,1.39868,0.300441,1.41435
9.703,0.966,1.389,5.805,2.66667,2.41351,0.337688,1.26814
11.321,0.98,1.361,7.485,2.66667,0,0.100085,2.2162
5.88,1.454,1.327,1.527,2.66667,0.394782,51.9943,6.89123
8.644,1.03,1.337,4.665,2.66667,0.534879,4.7922,5.72621
11.24,1.087,1.425,7.212,2.66667,0,0.242505,6.66113
5.37,0.825,1.326,1.615,2.66667,0.103851,6.92827,4.80644
11.761,0.892,1.373,7.861,2.66667,4.1959,0.520564,4.74209
7.216,1.068,1.386,3.099,2.66667,0.734241,1.2574,1.65672
11.989,1.416,1.421,7.605,2.66667,0,0.151039,2.68184
11.553,0.957,1.344,7.704,2.66667,0,0.147538,1.87748
8.576,1.038,1.329,4.591,2.66667,0.0438536,0.850198,2.17081
5.447,0.902,1.397,1.562,2.66667,0.278397,4.39244,2.29121
5.811,1.181,1.315,1.699,2.66667,0.656466,9.32132,0.833578
11.91,0.978,1.333,7.938,2.66667,0,0.112227,3.03793
5.734,1.003,1.323,1.688,2.66667,0.452821,4.01731,0.992937
5.67,0.941,1.336,1.692,2.66667,0.283529,0.848694,0.713695
5.724,0.957,1.325,1.702,2.66667,0.0284912,0.446833,0.753385
11.983,1.236,1.363,7.734,2.66667,0,0.0204641,0.812159
8.916,0.988,1.377,4.825,2.66667,0.798453,0.388148,0.560672
6.042,1.3,1.355,1.684,2.66667,0.17609,0.390868,0.40793
11.899,1.047,1.306,7.926,2.66667,0,0.017213,0.42231
9.031,1.02,1.368,4.955,2.66667,0.0605696,0.110645,0.330626
5.704,1.099,1.384,1.577,2.66667,0.432739,6.86845,2.37811
10.422,1.348,1.307,6.191,2.66667,2.56584,0.616959,1.98955
7.119,1.011,1.37,3.221,2.66667,1.97972,3.68185,0.663136
11.839,1.131,1.365,7.776,2.66667,0,0.399372,3.83351
5.693,1.086,1.379,1.585,2.66667,0.312316,2.27249,0.692521
5.609,1.061,1.307,1.632,2.66667,0.530623,11.4943,0.924215
11.794,1.049,1.327,7.769,2.66667,0,0.744324,11.451
5.863,1.113,1.334,1.709,2.66667,0.0653394,18.112,7.51422
11.712,0.96,1.368,7.755,2.66667,0,0.551553,7.58266
12.402,1.237,1.348,8.198,2.66667,0,0.675335,7.46826
12.024,1.111,1.348,7.995,2.66667,0,0.584391,5.87907
5.512,0.939,1.364,1.589,2.66667,0.0228628,4.12307,4.63889
5.724,1.169,1.32,1.588,2.66667,0.447208,8.46665,2.67914
5.313,0.897,1.333,1.478,2.66667,0.202354,93.0019,23.1653
5.56,1.122,1.332,1.576,2.66667,0.239185,47.6245,11.3101
5.555,0.962,1.319,1.564,2.66667,1.5274,8.34771,0.902363
12.095,0.906,1.37,8.336,2.66667,0,0.399132,4.90639
5.288,0.89,1.367,1.489,2.66667,0.343789,3.39018,0.756325
11.556,1.003,1.322,7.692,2.66667,1.08801,3.45081,20.5089
11.756,1.071,1.347,7.822,2.66667,0,2.8656,27.5887
5.902,1.253,1.327,1.672,2.66667,0.192469,124.256,30.5638
7.257,1.044,1.333,3.147,2.66667,0.373811,36.8653,18.8964
5.553,0.956,1.32,1.609,2.66667,0.92943,11.4645,6.95533
8.55,0.946,1.431,4.54,2.66667,2.96651,2.98508,5.10536
9.885,0.847,1.412,6.084,2.66667,5.15846,0.386447,1.07828
11.933,1.012,1.465,7.956,2.66667,0,0.129315,3.47142
8.287,0.763,1.332,4.6,2.66667,0.485309,7.33839,6.30231
10.641,1.424,1.304,6.31,2.66667,0.0180375,16.8003,37.1602
7.126,1.075,1.314,3.155,2.66667,0.261235,74.3915,49.992
5.606,1.086,1.387,1.527,2.66667,0.600692,194.703,47.1712
11.968,1.229,1.327,7.855,2.66667,0.379742,3.55349,46.0362
5.499,0.961,1.347,1.622,2.66667,0.737379,61.2666,9.61015
11.679,0.933,1.32,7.763,2.66667,2.43592,0.339123,7.71587
8.81,1.22,1.399,4.588,2.66667,0.359539,3.405,8.34292
