Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.607,1.12,1.365,1.508,2.66667,0.212971,145.701,44.6308
5.383,0.965,1.331,1.508,2.66667,1.12607,43.7004,1.04474
6.846,1.045,1.298,2.94,2.66667,0.698359,3.29901,5.38436
5.114,0.811,1.308,1.482,2.66667,0.38259,6.20327,5.27894
5.284,0.994,1.313,1.448,2.66667,0.545921,6.35442,3.75082
9.732,1.06,1.405,5.803,2.66667,2.93964,0.727628,1.75503
11.201,1.026,1.333,7.423,2.66667,0,0.0808601,1.58832
11.206,1.317,1.335,7.074,2.66667,0.164679,0.145898,1.76518
9.988,1.238,1.405,5.867,2.66667,2.26868,0.82276,0.581976
8.503,1.323,1.332,4.363,2.66667,1.32187,18.1159,15.2206
5.419,1.146,1.338,1.426,2.66667,0.494067,46.6537,15.9338
10.926,0.893,1.41,7.229,2.66667,0,1.50081,22.1829
5.186,0.9,1.324,1.498,2.66667,0.195568,48.584,11.9562
11.267,1.192,1.364,7.252,2.66667,0,1.42095,12.2948
5.456,1.033,1.335,1.539,2.66667,0.44372,19.5724,2.07897
11.382,0.929,1.367,7.568,2.66667,0,0.146091,1.93743
5.499,1.117,1.365,1.456,2.66667,0.336328,2.65065,1.32789
8.327,0.934,1.34,4.548,2.66667,0.405345,0.926886,1.39866
9.799,0.931,1.339,6.011,2.66667,0.081992,0.286558,1.52695
11.362,1.044,1.438,7.348,2.66667,0,0.0760871,2.58976
5.708,1.146,1.312,1.627,2.66667,0.292015,4.40058,1.35209
10.1,0.979,1.315,6.166,2.66667,0.452433,0.253959,0.923312
8.544,0.979,1.347,4.518,2.66667,0.547114,0.261848,0.773305
5.62,1.162,1.404,1.535,2.66667,1.05618,4.48543,2.11612
8.36,1.135,1.38,4.279,2.66667,0.973853,1.28601,2.01024
8.124,0.888,1.34,4.455,2.66667,1.31202,1.90829,2.84546
8.383,1.115,1.374,4.346,2.66667,1.05152,6.09832,4.38053
5.352,0.978,1.355,1.505,2.66667,1.10761,4.472,7.52652
11.11,0.909,1.345,7.403,2.66667,0,0.487431,7.59654
11.183,1.045,1.354,7.306,2.66667,0,1.24102,9.20905
6.945,1.078,1.343,2.989,2.66667,0.165542,10.0545,6.95403
10.214,1.402,1.329,5.917,2.66667,0.606156,8.3995,12.4864
11.664,1.267,1.327,7.55,2.66667,0,2.95496,21.552
11.276,1.043,1.353,7.367,2.66667,0,1.71136,12.0367
5.595,1.132,1.327,1.556,2.66667,0.0907718,23.5001,10.3465
5.64,0.935,1.395,1.506,2.66667,0.318831,23.7965,4.9857
11.538,0.98,1.339,7.721,2.66667,0,0.387974,4.17929
6.897,0.848,1.355,3.113,2.66667,0.558959,4.3907,1.9754
6.815,0.842,1.396,3.028,2.66667,0.44424,23.031,8.25894
7.272,1.023,1.326,3.301,2.66667,0.134831,3.4565,7.03049
10.453,0.97,1.332,6.401,2.66667,1.85399,1.6155,6.30879
5.794,0.96,1.386,1.682,2.66667,0.398072,9.48777,7.75665
7.04,0.872,1.32,3.089,2.66667,1.30238,3.57428,5.26151
8.396,0.977,1.327,4.486,2.66667,2.08795,1.07089,2.22188
5.597,0.95,1.336,1.685,2.66667,0.724624,34.3732,2.3049
12.02,1.027,1.333,8.058,2.66667,0,0.214154,4.21442
5.805,1.091,1.368,1.635,2.66667,0.120296,4.17479,3.16719
12.014,1.008,1.321,8.074,2.66667,0,0.255461,3.31682
8.927,1.188,1.332,4.703,2.66667,0.607872,2.12539,2.79676
7.256,1.027,1.343,3.253,2.66667,0.618763,68.2893,6.15838
7.431,1.193,1.329,3.192,2.66667,0.634405,32.3561,28.5349
7.46,1.396,1.33,3.091,2.66667,0.019053,28.1232,29.3693
11.733,1.239,1.389,7.561,2.66667,0,1.84544,33.8591
5.535,0.91,1.423,1.587,2.66667,0.410402,72.2157,4.22851
11.688,1.083,1.326,7.693,2.66667,0,0.251831,3.53854
10.435,1.098,1.333,6.351,2.66667,0.616827,2.29098,4.79934
11.594,1.129,1.419,7.47,2.66667,0,7.01373,54.1629
5.868,1.171,1.337,1.661,2.66667,0.223743,22.7041,6.48836
12.037,1.29,1.335,7.784,2.66667,0,0.670699,6.0084
