Optimisation time (ms),derivs time (ms),BP time (ms),FP time (ms),% derivs,surprise,expected,new cost
5.483,1.131,1.356,1.469,2.66667,0.198612,110.273,51.2212
5.377,1.005,1.295,1.509,2.66667,0.622317,50.8683,18.9987
5.459,0.965,1.298,1.609,2.66667,1.57763,35.1087,3.36196
7.209,1.033,1.335,3.168,2.66667,1.40619,1.43463,1.32484
5.768,1.114,1.395,1.627,2.66667,1.41078,1.28181,0.392633
5.477,1.001,1.316,1.506,2.66667,0.261177,0.637195,1.0688
5.415,0.967,1.32,1.55,2.66667,1.1056,2.68896,1.40411
5.496,1.042,1.38,1.5,2.66667,1.23078,3.54201,0.387008
5.447,1.035,1.307,1.564,2.66667,0.836769,5.219,3.35071
5.629,0.966,1.455,1.614,2.66667,0.999642,14.9661,0.487207
5.645,1.156,1.344,1.531,2.66667,0.567464,0.428238,0.453112
5.532,0.974,1.311,1.622,2.66667,0.682546,0.494357,0.38531
11.438,0.876,1.386,7.596,2.66667,0,0.0123957,0.288655
5.537,0.954,1.388,1.536,2.66667,0.37949,3.69459,1.34966
5.242,0.839,1.317,1.484,2.66667,0.560709,2.19253,0.938044
9.959,0.889,1.331,6.156,2.66667,4.50278,0.190901,0.663774
5.151,0.753,1.406,1.502,2.66667,0.909824,2.88723,0.999597
5.404,0.88,1.319,1.615,2.66667,1.31439,2.77885,1.17731
11.827,0.999,1.336,7.886,2.66667,0,0.0507012,1.0018
5.619,0.977,1.358,1.595,2.66667,0.485624,3.34601,0.480506
5.764,1.186,1.323,1.615,2.66667,0.540878,5.98798,0.887118
7.241,1.039,1.314,3.23,2.66667,0.363907,0.455239,0.748808
5.682,1.026,1.323,1.637,2.66667,1.05306,0.331371,0.298819
11.923,1.033,1.355,7.894,2.66667,0,0.0225802,0.578198
5.762,1.136,1.318,1.659,2.66667,0.464164,3.56707,0.242012
5.636,1.117,1.317,1.518,2.66667,0.38708,6.62735,2.13718
11.423,0.901,1.321,7.677,2.66667,0,0.207606,3.44352
5.38,0.881,1.336,1.545,2.66667,0.445832,9.03147,0.978145
5.691,1.083,1.446,1.532,2.66667,0.160193,5.21817,2.45312
5.513,1.162,1.308,1.509,2.66667,0.56048,2.15915,1.41723
5.299,0.914,1.314,1.566,2.66667,0.631184,2.92113,1.01803
11.765,1.056,1.414,7.756,2.66667,0,0.0390498,1.10401
7.325,0.993,1.447,3.247,2.66667,0.0304536,3.13405,2.92452
5.973,1.042,1.363,1.859,2.66667,0.522769,2.24206,0.950533
5.554,0.997,1.322,1.581,2.66667,0.35365,0.480069,0.655601
5.746,1.359,1.346,1.426,2.66667,1.03137,1.55421,1.11704
6.765,1.083,1.39,2.846,2.66667,0.699602,6.19408,9.99995
12.242,1.767,1.427,7.587,2.66667,1.0477,1.29332,12.2398
11.183,0.968,1.352,7.382,2.66667,12.2317,0.272344,2.35199
5.389,0.984,1.314,1.54,2.66667,1.34957,5.24182,0.980249
5.223,0.862,1.436,1.437,2.66667,0.990288,7.0179,2.27704
11.056,0.934,1.323,7.389,2.66667,0,0.188009,3.7827
5.471,1.163,1.349,1.465,2.66667,0.370719,4.98404,1.3989
6.86,1.001,1.308,3.013,2.66667,0.0486027,1.83134,1.76523
10.77,0.887,1.343,7.085,2.66667,0,0.144204,2.35925
5.784,1.285,1.411,1.456,2.66667,0.331753,76.3572,9.20693
5.731,1.321,1.31,1.581,2.66667,0.0886478,13.5489,5.90442
5.582,1.224,1.299,1.507,2.66667,0.816141,36.3643,1.65015
11.186,1.215,1.307,7.205,2.66667,0,0.148003,2.4459
5.79,1.332,1.389,1.488,2.66667,0.445003,2.01601,0.885865
8.684,1.453,1.303,4.403,2.66667,1.33396,0.411174,0.422963
5.845,1.156,1.512,1.597,2.66667,1.66801,0.570899,0.519903
5.841,1.37,1.342,1.551,2.66667,0.558833,1.74394,2.34612
