Iteration,Cost,Cost reduction,time (ms)
0,13.3381,0.611097,20.623
1,6.36587,0.814388,36.411
2,4.90976,0.856844,51.746
3,3.99969,0.88338,69.571
4,3.99969,0.88338,84.942
5,3.95247,0.884756,90.062
