Iteration,Cost,Cost reduction,time (ms)
0,1.41026,0.25582,96.478
1,1.38349,0.269946,164.732
2,1.15888,0.38847,232.497
3,1.05744,0.441999,299.704
4,1.02621,0.458477,367.119
5,1.00175,0.471383,437.824
6,0.975832,0.485062,507.325
7,0.975832,0.485062,573.897
