Iteration,Cost,Cost reduction,time (ms)
0,5465.4,0.00119577,119.778
1,5427.59,0.00810534,205.439
2,5378.39,0.0170966,291.469
3,4541.19,0.170095,380.418
4,3941.26,0.279734,470.344
5,3681.41,0.327222,556.729
