Iteration,Cost,Cost reduction,time (ms)
0,4970.57,0.00130111,160.153
1,4931.93,0.00906403,253.886
2,4881.88,0.0191206,347.84
3,4856.63,0.0241944,450.305
4,3397.46,0.317374,552.399
5,2790.4,0.439346,697.308
6,2685.3,0.460463,865.056
7,2425.1,0.512744,1032.94
8,2341.3,0.52958,1200.64
9,2039.5,0.590219,1382.89
