Iteration,Cost,Cost reduction,time (ms)
0,1.09632,0.60506,13.181
1,0.650891,0.765521,22.134
2,0.579477,0.791248,30.881
3,0.564274,0.796725,40.869
4,0.564274,0.796725,49.185
5,0.564274,0.796725,54.632
6,0.564274,0.796725,60.591
