Iteration,Cost,Cost reduction,time (ms)
0,40.351,0.388242,1612.23
1,35.8632,0.456281,3273
2,26.2481,0.602054,4940.81
3,20.6559,0.686838,6632.78
4,19.7163,0.701082,8351.12
5,17.6447,0.73249,10078.6
6,14.7879,0.775801,11803.5
7,14.7879,0.775801,13528.4
