Iteration,Cost,Cost reduction,time (ms)
0,27.4342,0.541595,168.935
1,8.03706,0.865707,304.93
2,8.03706,0.865707,456.398
3,8.03706,0.865707,533.022
4,7.51954,0.874354,610.527
5,7.51954,0.874354,759.616
