Iteration,Cost,Cost reduction,time (ms)
0,77.9912,0.130705,141.949
1,57.2668,0.3617,235.47
2,56.5363,0.369842,327.044
3,56.5363,0.369842,408.693
4,56.5363,0.369842,470.13
5,56.5363,0.369842,532.304
