Iteration,Cost,Cost reduction,time (ms)
0,29.375,0.28811,101.874
1,11.2632,0.727041,172.429
2,5.88659,0.857341,242.656
3,4.88375,0.881644,312.667
4,4.88375,0.881644,382.695
5,4.88375,0.881644,427.175
