8.52682e-05,-0.182166,0.00029255,-3.09479,-0.00139204,1.33516,0.000109625,0.738027,0.114683,0.00736649,0.0503337,0.0175965,0.373113,-0.0582526,-0.22797,0.00308509,-0.000704874,0.000118281,
0.000147629,-0.182255,0.000191802,-3.09332,-0.00242255,1.33383,-0.000400446,0.453537,-0.027562,0.0155902,-0.0223398,-0.0251871,0.369593,-0.257627,-0.332504,-0.127518,-0.000825647,0.000138127,
0.000206531,-0.182509,7.25464e-05,-3.09184,-0.00369489,1.3324,-0.000955337,0.453534,-0.0275615,0.0147256,-0.0635455,-0.0298139,0.367875,-0.318087,-0.35691,-0.138723,-0.000942321,0.000157199,
0.00026978,-0.182862,-4.46179e-05,-3.09038,-0.00502571,1.331,-0.00149464,0.45353,-0.0275608,0.0158121,-0.0882267,-0.0292911,0.365329,-0.332703,-0.350708,-0.134826,-0.00105431,0.000175422,
0.000338203,-0.183279,-0.000156725,-3.08895,-0.00635276,1.32968,-0.00200436,0.453526,-0.0275601,0.0171059,-0.104108,-0.0280268,0.359145,-0.331764,-0.331179,-0.12743,-0.00116062,0.000192648,
0.0004104,-0.183739,-0.000264424,-3.08755,-0.00765443,1.32845,-0.00247996,0.453521,-0.0275594,0.0180492,-0.115021,-0.0269248,0.348878,-0.325419,-0.307296,-0.118901,-0.00126005,0.000208697,
0.000484872,-0.18423,-0.000368883,-3.08621,-0.00892371,1.32731,-0.00292004,0.453516,-0.0275585,0.0186181,-0.122888,-0.0261147,0.335064,-0.317319,-0.283559,-0.110021,-0.00135136,0.000223376,
0.000560521,-0.184745,-0.000471049,-3.08494,-0.0101593,1.32626,-0.0033245,0.453511,-0.0275576,0.0189122,-0.128707,-0.0255416,0.318533,-0.308886,-0.261995,-0.101113,-0.0014334,0.000236509,
0.000636652,-0.185277,-0.000571549,-3.08374,-0.0113621,1.32529,-0.00369383,0.453505,-0.0275567,0.0190328,-0.133036,-0.025125,0.30013,-0.300699,-0.243332,-0.0923317,-0.00150518,0.000247941,
0.000712875,-0.185822,-0.000670746,-3.08261,-0.012534,1.32438,-0.00402884,0.453499,-0.0275557,0.0190557,-0.136213,-0.0247991,0.280607,-0.292986,-0.227651,-0.0837525,-0.00156593,0.000257557,
0.000788999,-0.186376,-0.000768819,-3.08157,-0.0136773,1.32352,-0.00433052,0.453493,-0.0275547,0.019031,-0.138472,-0.0245183,0.26059,-0.285817,-0.214727,-0.0754215,-0.00161511,0.000265271,
0.000864957,-0.186936,-0.000865834,-3.08061,-0.014794,1.3227,-0.00459998,0.453486,-0.0275536,0.0189894,-0.139985,-0.0242539,0.240578,-0.279188,-0.204217,-0.0673648,-0.00165239,0.000271036,
0.000940749,-0.187499,-0.00096179,-3.07973,-0.0158862,1.32192,-0.00483837,0.45348,-0.0275525,0.0189482,-0.140893,-0.023989,0.220954,-0.273057,-0.195745,-0.059597,-0.00167761,0.000274832,
0.00101641,-0.188065,-0.00105665,-3.07892,-0.0169557,1.32117,-0.00504687,0.453473,-0.0275514,0.0189159,-0.141313,-0.0237152,0.202005,-0.26737,-0.188949,-0.0521253,-0.0016908,0.000276666,
