3.46945e-12,0.00726814,-0.0115332,-0.0134768,0.00381706,0.000565464,-4.258e-05,0,0,0.30712,-0.00415334,0.263656,-0.00071782,-0.0352551,-0.000538891,-0.000444137,0,0,-6.93889e-12,0.0612796,-0.00437153,-0.574852,0.00487887,0.000594755,-2.34431e-05,0,0,-0.0189531,0.615467,0.00326318,-0.0346865,-0.0083188,-0.043615,0.0102579,3.46945e-12,0,-5.20417e-12,-0.00390338,0.0187291,-0.0353511,0.000305744,0.000417078,2.40761e-05,0,0,0.262969,0.000884417,0.30085,-0.00187496,-0.0326003,-0.00012723,-0.000225483,0,0,-2.77556e-11,0.0253872,-0.00230885,-2,0.00380752,-0.00587509,0.000233269,0,0,-0.0860468,-0.0307117,0.01209,0.794391,-0.0474945,-0.040275,0.0585673,2.77556e-11,0,3.46945e-11,0.0518854,-0.00964391,1.79576,0.0422766,-0.00128334,-0.00060085,0,0,-0.306908,0.0133398,-0.326304,0.101837,0.349601,0.0141058,0.0110241,-1.38778e-11,-6.93889e-12,-1.38778e-11,0.0953595,-0.000825565,2,-0.000868396,-0.0568657,0.00286749,0,0,0.114569,-0.324017,-0.0139358,0.282268,0.0594328,0.525932,-0.08834,-4.16334e-11,-2.77556e-11,-1.73472e-12,-0.0058307,0.000986637,-0.234287,-0.00194596,0.00369996,0.000177654,0,0,-0.0118842,-0.000532959,-0.00680654,-0.013267,0.0369243,-0.0104457,0.0688902,1.51788e-12,8.67362e-13,0,7.15573e-12,-2.15756e-11,2.15756e-11,7.20994e-12,0,1.19262e-12,0,0,0,3.30682e-12,0,-1.51788e-12,-2.98156e-12,-8.40257e-12,4.22839e-12,0.871334,5.9989e-05,0,1.43996e-11,0,1.43996e-11,0,-1.44063e-11,0,0,0,5.96311e-13,2.10064e-12,-1.80249e-12,0,-4.81115e-12,-3.90313e-12,4.79759e-12,5.9989e-05,0.871685,
-1.73472e-12,0.00923081,-0.0129459,-0.0132407,-0.000261022,-0.00276784,8.58135e-05,0,0,0.307657,-0.00414473,0.264232,-0.000603241,-0.0352434,-0.000582523,-0.000438097,0,8.67362e-13,-2.77556e-11,0.0615472,-0.00698365,-0.562444,0.0067402,-0.000212903,5.58412e-05,0,0,-0.0189227,0.615847,0.00319975,-0.034563,-0.00834305,-0.0436268,0.010288,0,6.93889e-12,1.04083e-11,-0.00449579,0.0164988,-0.0360257,-0.00279849,-0.00217844,7.71126e-05,0,0,0.263619,0.000887712,0.301451,-0.00176726,-0.0325954,-0.000159592,-0.000219968,0,0,2.77556e-11,0.0266927,-0.00412976,-2,0.00491465,-0.00445087,0.000445138,0,0,-0.085578,-0.0307568,0.0118691,0.79453,-0.0475861,-0.0402956,0.0586572,0,2.77556e-11,2.77556e-11,0.0525621,-0.0210731,1.78754,0.0230809,0.0101902,-0.000563498,0,0,-0.306157,0.0130234,-0.325677,0.101987,0.349576,0.0142864,0.0109226,0,0,-2.77556e-11,0.09362,-0.000561612,2,-0.00349189,-0.0809509,0.0027947,0,0,0.114195,-0.324012,-0.0134691,0.282021,0.0594416,0.525945,-0.0884794,0,0,-2.77556e-11,-0.00573846,0.000977041,-0.233948,-0.000843387,0.00368967,-4.50272e-05,0,0,-0.0118574,-0.000506593,-0.00680283,-0.0132835,0.0369264,-0.0104587,0.068898,0,-1.38778e-11,0,0,0,0,0,0,0,-1.71629e-10,0,-3.03577e-12,-1.51788e-12,1.78893e-12,-1.19262e-12,-2.98156e-12,1.46367e-12,1.78893e-12,0.872061,7.51325e-05,3.60497e-12,-3.60497e-12,0,3.60497e-12,-3.60497e-12,0,0,-3.60497e-12,0,-6.09864e-13,9.08019e-13,3.11708e-13,-1.49078e-12,-9.08019e-13,-8.94467e-13,-1.19262e-12,7.51325e-05,0.872502,
4.33681e-12,0.00749339,-0.0113572,-0.0165726,0.00180532,-0.00096739,1.42982e-05,0,0,0.308159,-0.00413253,0.264727,-0.000600663,-0.0351799,-0.000575262,-0.000434205,0,0,0,0.0613494,-0.00531179,-0.573014,0.00529832,-0.000501768,2.01826e-05,0,0,-0.0188433,0.616198,0.0031641,-0.0344865,-0.00837951,-0.0436287,0.0103199,0,0,-8.67362e-12,-0.00415658,0.0171275,-0.0389198,-0.00104971,-0.000829288,3.50117e-05,0,0,0.26416,0.000904714,0.302014,-0.00175944,-0.0325457,-0.000155377,-0.000215197,0,0,0,0.0256795,-0.00335751,-2,0.00240857,-0.00756369,0.000295196,0,0,-0.0850583,-0.0307813,0.0116267,0.794687,-0.0476703,-0.0403173,0.0587621,0,0,-2.77556e-11,0.0517801,-0.0153627,1.79483,0.0234629,0.00705545,-0.000472596,0,0,-0.30537,0.0127842,-0.3249,0.102189,0.349532,0.0143965,0.0108011,0,0,0,0.0949772,-0.000364192,2,0.00203082,-0.072368,0.00265748,0,0,0.113856,-0.323978,-0.0128937,0.281829,0.059543,0.525977,-0.08864,0,0,0,-0.00581165,0.000975731,-0.234287,-0.00104397,0.00311846,-1.45121e-05,0,0,-0.0118436,-0.000497628,-0.00681529,-0.0132969,0.0369281,-0.0104663,0.0689071,0,0,0,0,0,0,0,0,0,1.15196e-10,0,2.38524e-12,8.67362e-13,-1.40946e-12,0,2.71051e-12,0,0,0.873052,8.9816e-05,0,0,-1.20617e-12,-1.20617e-12,0,1.20617e-12,0,-1.20617e-12,0,-2.98156e-13,-1.78893e-12,2.69695e-12,0,-1.49078e-12,0,0,8.9816e-05,0.87358,
3.46945e-12,0.0068782,-0.010151,-0.0166159,0.00266673,-0.000280729,-9.06022e-06,0,0,0.308652,-0.00411849,0.265188,-0.00062349,-0.035099,-0.000550047,-0.000430786,0,0,-6.93889e-12,0.061297,-0.00462893,-0.580372,0.00438343,-0.000817175,5.43929e-06,0,0,-0.0187561,0.616541,0.00313893,-0.0344465,-0.00842078,-0.0436281,0.0103521,0,0,-8.67362e-12,-0.00396717,0.0173435,-0.0386911,-0.000252183,-0.000291147,1.73744e-05,0,0,0.264652,0.000919538,0.302569,-0.00177489,-0.0324809,-0.000138421,-0.000210528,0,0,0,0.0252808,-0.00280352,-2,0.000618281,-0.00931179,0.00020565,0,0,-0.0845362,-0.0307948,0.0113812,0.794846,-0.0477497,-0.0403383,0.0588698,0,-2.77556e-11,-2.77556e-11,0.0517037,-0.0121961,1.80073,0.0198901,0.00523215,-0.00036148,0,0,-0.304612,0.0125723,-0.324096,0.102392,0.349484,0.0144815,0.0106754,0,0,0,0.0955306,-0.000522347,2,0.00419871,-0.0691403,0.00254335,0,0,0.113531,-0.323932,-0.0123034,0.28166,0.0596715,0.526009,-0.0888031,0,2.77556e-11,0,-0.00584545,0.000987449,-0.234228,-0.000955235,0.00280216,2.8209e-05,0,0,-0.0118315,-0.000496555,-0.00683039,-0.0133054,0.0369291,-0.0104717,0.0689164,0,0,0,0,1.19262e-12,0,1.19262e-12,-1.19262e-12,0,0,0,0,0,0,-9.75782e-13,0,0,0,0.874324,0.000103229,0,0,0,0,0,0,0,0,0,0,0,0,1.20617e-12,0,0,0,0.000103229,0.874933,
-1.73472e-12,0.00660322,-0.00921331,-0.0160691,0.00295804,-5.66869e-06,-1.64108e-05,0,0,0.309147,-0.00410475,0.265637,-0.000648852,-0.0350133,-0.000518572,-0.00042751,0,0,6.93889e-12,0.0613011,-0.00432194,-0.585768,0.00378289,-0.00112616,2.38706e-06,0,0,-0.0186701,0.616888,0.00311751,-0.034437,-0.00846375,-0.0436274,0.0103838,0,0,3.46945e-12,-0.00382055,0.017387,-0.0379627,9.41585e-05,-6.08125e-05,7.09902e-06,0,0,0.26512,0.000933912,0.303126,-0.00179336,-0.0324118,-0.000116999,-0.000205945,0,0,-2.77556e-11,0.025132,-0.0024475,-2,-0.000622096,-0.0103471,0.000157588,0,0,-0.0840285,-0.030802,0.0111411,0.794998,-0.0478247,-0.0403579,0.0589758,0,0,0,0.0518062,-0.0102843,1.80562,0.0156213,0.00420965,-0.000251326,0,0,-0.303905,0.0123813,-0.323317,0.102583,0.349437,0.0145558,0.0105511,0,0,0,0.0957474,-0.000669123,2,0.00518614,-0.0681851,0.00242012,0,0,0.113216,-0.323886,-0.0117262,0.281506,0.059804,0.526038,-0.088962,0,0,0,-0.00586308,0.000999218,-0.234093,-0.000804761,0.00259291,5.8811e-05,0,0,-0.0118167,-0.000499959,-0.00684302,-0.0133094,0.0369294,-0.010476,0.0689257,0,0,0,0,0,1.0842e-12,1.0842e-12,1.0842e-12,1.0842e-12,-5.63785e-11,0,0,-8.67362e-13,-1.19262e-12,0,-1.19262e-12,-1.19262e-12,1.19262e-12,0.87588,0.000114687,0,0,0,0,0,0,0,0,0,0,2.98156e-13,-3.11708e-13,0,-3.11708e-13,-3.11708e-13,3.11708e-13,0.000114687,0.876558,
5.20417e-12,0.00645386,-0.00848015,-0.0156255,0.00297464,0.000106209,-1.74001e-05,0,0,0.309642,-0.00409184,0.266078,-0.000671446,-0.0349289,-0.00048507,-0.000424268,0,0,0,0.0613239,-0.00416056,-0.589876,0.00338435,-0.0013981,4.5172e-06,0,0,-0.0185877,0.617236,0.00309787,-0.0344513,-0.0085069,-0.0436277,0.0104146,0,0,-1.38778e-11,-0.00371593,0.017373,-0.0373911,0.000214371,4.18617e-05,5.20139e-08,0,0,0.265572,0.000948435,0.303684,-0.00181005,-0.0323434,-9.4087e-05,-0.000201465,0,0,2.77556e-11,0.0250745,-0.0022078,-2,-0.00145633,-0.0109301,0.00013058,0,0,-0.083541,-0.0308056,0.0109094,0.795143,-0.0478955,-0.040376,0.0590788,0,0,0,0.0519283,-0.00902888,1.8098,0.0118277,0.00367393,-0.000151691,0,0,-0.303256,0.0122075,-0.322579,0.102759,0.349396,0.0146245,0.0104307,0,0,2.77556e-11,0.0958332,-0.000787917,2,0.00571782,-0.0681376,0.0023001,0,0,0.112914,-0.323846,-0.0111694,0.281362,0.0599328,0.526062,-0.0891145,0,2.77556e-11,6.93889e-12,-0.00587374,0.00100956,-0.23397,-0.00066962,0.00244227,7.52802e-05,0,0,-0.0117986,-0.000506309,-0.00685206,-0.0133099,0.0369287,-0.0104793,0.0689348,0,0,0,0,0,-1.19262e-12,0,-1.19262e-12,1.19262e-12,0,0,-9.75782e-13,9.75782e-13,0,-9.75782e-13,-6.50521e-13,3.25261e-13,9.75782e-13,0.877708,0.000123676,0,0,0,1.19262e-12,0,1.19262e-12,-1.19262e-12,0,0,9.08019e-13,-6.09864e-13,0,6.09864e-13,0,-6.09864e-13,-6.09864e-13,0.000123676,0.87844,
-1.73472e-12,0.0063594,-0.00791195,-0.0154025,0.00286681,0.000146286,-1.57377e-05,0,0,0.310131,-0.00407972,0.266506,-0.000690847,-0.0348484,-0.000451217,-0.000421021,0,0,1.38778e-11,0.0613527,-0.00406092,-0.59307,0.00312297,-0.00161916,8.65963e-06,0,0,-0.0185089,0.617581,0.0030795,-0.0344836,-0.00854937,-0.0436294,0.0104443,0,0,0,-0.00364529,0.0173529,-0.0370739,0.000221107,8.51698e-05,-5.01807e-06,0,0,0.266007,0.000963137,0.304235,-0.0018245,-0.0322778,-7.08676e-05,-0.000197097,0,0,0,0.0250528,-0.00203682,-2,-0.00198907,-0.0112111,0.000115229,0,0,-0.0830751,-0.0308068,0.010687,0.79528,-0.0479624,-0.0403928,0.0591781,0,0,0,0.0520329,-0.00814221,1.81351,0.0088388,0.00342967,-6.77066e-05,0,0,-0.302661,0.0120482,-0.321887,0.102923,0.349363,0.0146899,0.0103147,0,0,2.77556e-11,0.0958629,-0.000885895,2,0.00602623,-0.0683862,0.00219252,0,0,0.112627,-0.323811,-0.0106334,0.281227,0.0600557,0.52608,-0.0892602,0,0,0,-0.00588101,0.00101838,-0.233875,-0.000569562,0.00233225,8.11563e-05,0,0,-0.0117779,-0.000514729,-0.00685795,-0.0133078,0.0369271,-0.0104818,0.0689435,0,0,0,1.14058e-10,-1.14058e-10,-1.14058e-10,0,0,0,5.76796e-11,0,0,0,0,0,0,-3.25261e-13,-1.40946e-12,0.87978,0.000129872,0,-5.64056e-11,5.64056e-11,5.64056e-11,0,0,0,0,0,0,0,0,0,0,2.98156e-13,-5.96311e-13,0.000129872,0.880551,
-1.73472e-12,0.00629457,-0.00748063,-0.0153702,0.00271128,0.000152511,-1.30602e-05,0,0,0.31061,-0.00406824,0.266919,-0.000707793,-0.034773,-0.000417733,-0.000417762,0,0,-1.38778e-11,0.0613836,-0.00399129,-0.595568,0.00295796,-0.00178729,1.33101e-05,0,0,-0.0184333,0.61792,0.00306224,-0.0345287,-0.0085907,-0.0436323,0.0104728,0,0,1.04083e-11,-0.00359969,0.0173477,-0.0369688,0.000172804,9.88314e-05,-8.64462e-06,0,0,0.266421,0.000977923,0.304775,-0.00183731,-0.0322158,-4.78597e-05,-0.000192839,0,0,0,0.0250469,-0.00190912,-2,-0.00229755,-0.0112873,0.000107005,0,0,-0.0826305,-0.0308065,0.0104738,0.795409,-0.0480256,-0.0404084,0.0592735,0,0,0,0.0521171,-0.00748282,1.81687,0.00667538,0.00334942,-6.35547e-07,0,0,-0.302116,0.0119016,-0.321238,0.103077,0.349339,0.0147532,0.0102032,0,0,2.77556e-11,0.0958652,-0.000968568,2,0.00619178,-0.0686648,0.00210145,0,0,0.112357,-0.32378,-0.0101165,0.281099,0.0601725,0.526095,-0.0893994,0,0,6.93889e-12,-0.00588639,0.00102583,-0.233808,-0.000505226,0.00225446,8.03375e-05,0,0,-0.0117556,-0.00052462,-0.00686157,-0.0133038,0.0369245,-0.0104835,0.0689519,0,0,0,0,2.38524e-12,-2.38524e-12,-2.38524e-12,2.38524e-12,0,0,0,1.19262e-12,-1.19262e-12,3.25261e-13,-3.25261e-13,-3.25261e-13,0,-3.25261e-13,0.882059,0.000133138,0,0,1.20617e-12,-1.20617e-12,-1.20617e-12,1.20617e-12,0,0,0,0,0,0,0,0,0,0,0.000133138,0.882851,
0,0.00624937,-0.00716395,-0.0154744,0.0025466,0.000142781,-1.01494e-05,0,0,0.311072,-0.00405724,0.267311,-0.000723128,-0.0347028,-0.00038493,-0.000414496,0,0,0,0.0614151,-0.00393908,-0.59751,0.002862,-0.00190658,1.77689e-05,0,0,-0.0183605,0.618248,0.00304602,-0.0345827,-0.00863056,-0.0436361,0.0105,0,0,0,-0.00357193,0.0173638,-0.0370135,0.000100344,9.76231e-05,-1.11579e-05,0,0,0.266812,0.000992699,0.305296,-0.00184913,-0.0321578,-2.53017e-05,-0.000188687,0,0,0,0.0250489,-0.00181103,-2,-0.00244015,-0.0112251,0.000103447,0,0,-0.082206,-0.0308052,0.0102689,0.795531,-0.0480856,-0.0404231,0.0593651,0,0,2.77556e-11,0.0521864,-0.00697815,1.82,0.00524974,0.00335075,5.05057e-05,0,0,-0.301617,0.0117663,-0.320629,0.103221,0.349321,0.0148149,0.0100961,0,0,-4.16334e-11,0.0958527,-0.00103869,2,0.00624939,-0.0688675,0.00202767,0,0,0.112105,-0.323752,-0.00961644,0.280979,0.0602838,0.526107,-0.0895325,0,0,0,-0.00589061,0.00103209,-0.233762,-0.000471498,0.00220353,7.58675e-05,0,0,-0.0117328,-0.000535531,-0.00686389,-0.0132984,0.0369212,-0.0104848,0.06896,0,0,0,0,0,0,0,0,0,0,0,0,0,6.50521e-13,0,6.50521e-13,6.50521e-13,0,0.8845,0.000133512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000133512,0.885295,
-3.46945e-12,0.00621912,-0.00694312,-0.0156686,0.00239147,0.00012634,-7.38802e-06,0,0,0.311513,-0.00404656,0.267679,-0.000737535,-0.0346378,-0.000352932,-0.000411231,0,0,-1.38778e-11,0.0614467,-0.00389889,-0.598993,0.00281594,-0.00198368,2.17331e-05,0,0,-0.01829,0.618561,0.00303075,-0.0346421,-0.00866879,-0.0436405,0.0105258,0,0,0,-0.00355676,0.0174013,-0.037156,2.0162e-05,8.95528e-05,-1.28082e-05,0,0,0.267176,0.0010074,0.305795,-0.00186051,-0.0321036,-3.29834e-06,-0.000184631,0,0,0,0.0250556,-0.00173478,-2,-0.00246142,-0.011071,0.000103059,0,0,-0.0818001,-0.0308031,0.0100715,0.795647,-0.0481427,-0.040437,0.059453,0,0,2.77556e-11,0.0522464,-0.00658813,1.82293,0.00444306,0.00338236,8.76931e-05,0,0,-0.301158,0.0116413,-0.320055,0.103358,0.349311,0.0148756,0.00999286,0,0,-2.77556e-11,0.0958314,-0.00109757,2,0.0062204,-0.0689629,0.00197023,0,0,0.11187,-0.323725,-0.00913091,0.280865,0.0603903,0.526118,-0.0896602,0,0,-6.93889e-12,-0.00589405,0.00103734,-0.233732,-0.000462109,0.00217509,6.98496e-05,0,0,-0.0117102,-0.000547112,-0.00686574,-0.0132922,0.0369173,-0.0104855,0.0689678,0,0,0,0,0,0,0,0,0,-5.75711e-11,0,0,0,0,0,0,1.51788e-12,0,0.88705,0.00013118,0,0,0,0,0,0,0,1.19262e-12,0,0,0,0,0,0,9.21572e-13,0,0.00013118,0.887833,
