Iteration,Cost,Cost reduction,time (ms)
0,25.3365,0.292046,521.79
1,3.43863,0.903917,1002.24
2,3.43863,0.903917,1523.7
3,3.43863,0.903917,1617.44
4,3.2468,0.909278,1687.22
5,3.0281,0.915388,2189.64
