Iteration,Cost,Cost reduction,time (ms)
0,44.882,0.117263,15.023
1,43.935,0.13589,28.433
2,43.935,0.13589,40.964
3,43.935,0.13589,46.349
4,40.8389,0.196783,51.122
5,40.8389,0.196783,63.2
