Iteration,Cost,Cost reduction,time (ms)
0,11.6928,0.719177,19.982
1,5.43017,0.869585,36.818
2,2.05588,0.950624,51.629
3,1.58583,0.961913,66.245
4,1.43693,0.96549,82.435
5,1.28511,0.969136,98.971
