Iteration,Cost,Cost reduction,time (ms)
0,4330.37,0.00149016,127.649
1,4291.78,0.0103871,218.53
2,4241.64,0.0219482,313.398
3,3339.76,0.229908,415.476
4,1433.46,0.669467,519.065
5,824.655,0.809848,631.708
