Iteration,Cost,Cost reduction,time (ms)
0,122.845,0.150961,149.282
1,38.9676,0.730677,260.495
2,21.6373,0.850455,388.886
3,21.6373,0.850455,561.443
4,13.3779,0.907539,644.513
5,13.3779,0.907539,819.112
