Iteration,Cost,Cost reduction,time (ms)
0,11.7679,0.729019,12.708
1,7.2602,0.832818,21.459
2,6.71617,0.845345,30.156
3,6.71617,0.845345,38.168
4,6.71617,0.845345,43.719
5,6.71617,0.845345,49.5
