Iteration,Cost,Cost reduction,time (ms)
0,15.8288,0.684388,11.524
1,14.5742,0.709404,22.56
2,14.5742,0.709404,32.521
3,14.4584,0.711711,34.87
4,14.1183,0.718493,45.539
5,13.8951,0.722945,56.119
6,13.8951,0.722945,66.53
