Iteration,Cost,Cost reduction,time (ms)
0,1.36423,0.0198547,93.327
1,1.2736,0.084972,159.135
2,0.994766,0.285302,222.236
3,0.945411,0.320762,287.359
4,0.945411,0.320762,348.855
5,0.883205,0.365454,392.827
