Iteration,Cost,Cost reduction,time (ms)
0,29.1557,0.278972,105.417
1,9.67203,0.760809,180.354
2,9.67203,0.760809,251.282
3,7.29988,0.819472,300.416
4,7.29988,0.819472,373.428
5,7.29988,0.819472,419.004
