Iteration,Cost,Cost reduction,time (ms)
0,7.62771,0.807223,11.484
1,6.26738,0.841603,19.28
2,5.65466,0.857088,27.526
3,5.55577,0.859587,35.705
4,5.55577,0.859587,42.603
5,5.55577,0.859587,47.588
