Iteration,Cost,Cost reduction,time (ms)
0,5515.77,0.00117028,391.906
1,5477.18,0.0081579,772.679
2,5427.46,0.0171608,1153.58
3,5076.96,0.0806323,1611.51
4,2391.19,0.566988,2090.21
5,2320.67,0.579758,2588.2
