Iteration,Cost,Cost reduction,time (ms)
0,33.2263,0.247129,642.37
1,30.0217,0.319742,1292.08
2,28.9675,0.343628,1940.11
3,26.6904,0.395226,2595.72
4,25.5618,0.420798,3235.34
5,25.5618,0.420798,3876.55
