Iteration,Cost,Cost reduction,time (ms)
0,44.946,0.36309,28.113
1,28.1819,0.600648,49.564
2,16.6316,0.764322,70.189
3,16.6316,0.764322,90.153
4,14.7229,0.791369,95.355
5,14.7229,0.791369,114.963
