Iteration,Cost,Cost reduction,time (ms)
0,4.96905,0.767017,11.126
1,2.45645,0.884825,22.118
2,1.89077,0.911348,34.882
3,1.09732,0.94855,48.243
4,1.01273,0.952516,60.668
5,0.98905,0.953627,71.617
6,0.98905,0.953627,82.193
