Iteration,Cost,Cost reduction,time (ms)
0,47.0626,0,93.117
1,47.0626,0,134.934
2,47.0626,0,176.848
3,47.0626,0,215.498
4,18.4079,0.608863,281.407
5,13.1875,0.719789,350.626
6,13.1875,0.719789,492.137
