Iteration,Cost,Cost reduction,time (ms)
0,4791.83,0.00136362,133.517
1,4754.02,0.00924312,234.052
2,4704.82,0.0194965,333.022
3,3924.35,0.18215,434.531
4,3434.98,0.284136,538.024
5,2920.81,0.391292,642.796
