Iteration,Cost,Cost reduction,time (ms)
0,5.78208,0.522172,222.328
1,4.33543,0.641722,386.993
2,2.92847,0.757993,574.076
3,2.14573,0.822679,754.442
4,1.60245,0.867574,942.457
5,1.60245,0.867574,1123.97
