Iteration,Cost,Cost reduction,time (ms)
0,33.1183,0.196441,290.6
1,24.8822,0.396276,617.431
2,24.7286,0.400003,944.918
3,24.7286,0.400003,1267.16
4,24.4555,0.406629,1426.67
5,24.4555,0.406629,1759.23
