Iteration,Cost,Cost reduction,time (ms)
0,12.068,0.542177,7.691
1,6.15534,0.766485,13.627
2,4.09204,0.84476,19.658
3,3.77677,0.856721,25.537
4,3.58027,0.864176,30.94
5,3.58027,0.864176,36.438
6,3.35459,0.872737,38.699
7,3.35459,0.872737,43.893
