Iteration,Cost,Cost reduction,time (ms)
0,10.4701,0.640019,151.275
1,2.52137,0.913311,249.15
2,2.35658,0.918977,343.138
3,2.34026,0.919538,437.626
4,2.34026,0.919538,530.224
5,2.29747,0.921009,597.01
6,2.29747,0.921009,692.009
