Iteration,Cost,Cost reduction,time (ms)
0,93.5037,0.395655,200.097
1,86.6323,0.440067,384.689
2,50.9954,0.6704,556.418
3,31.0689,0.799191,735.267
4,31.0689,0.799191,902.302
5,31.0689,0.799191,981.463
