Iteration,Cost,Cost reduction,time (ms)
0,30.3306,0.317211,101.369
1,29.5072,0.335747,173.978
2,29.5072,0.335747,241.98
3,22.4299,0.495067,292.222
4,22.4299,0.495067,361.932
