Iteration,Cost,Cost reduction,time (ms)
0,15.5145,0.59821,183.321
1,12.0761,0.687257,343.411
2,9.47928,0.754508,521.525
3,9.47928,0.754508,839.205
4,9.47928,0.754508,1037.6
5,9.47928,0.754508,1237.28
6,9.47928,0.754508,1437.79
