Iteration,Cost,Cost reduction,time (ms)
0,197.833,0.83478,6.996
1,160.48,0.865975,11.724
2,71.5197,0.94027,16.175
3,15.38,0.987155,20.996
4,3.01815,0.997479,25.677
5,2.79337,0.997667,30.19
6,2.79337,0.997667,34.635
