Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
72.3,0,8,37.632,20.368,11.564,0,0,0
72.299,0,4,36.574,18.514,14.145,0,0,0
73.634,0,4,37.992,18.673,14.13,0,0,0
70.758,0,4,34.64,19.987,13.001,0,0,0
72.388,0,4,33.568,21.063,14.826,0,0,0
71.744,0,4,36.12,18.677,13.976,0,0,0
72.174,0,8,36.299,18.97,14.059,0,0,0
74.428,0,8,36.269,20.189,14.931,0,0,0
73.471,0,8,36.868,19.266,13.975,0,0,0
77.035,0,6,36.927,22.534,14.437,0,0,0
75.368,0,4,39.25,18.324,14.574,0,0,0
76.09,0,4,38.916,18.981,14.932,0,0,0
74.137,0,4,37.84,18.881,14.255,0,0,0
71.938,0,4,36.043,18.618,14.093,0,0,0
76.18,0,4,37.495,20.576,14.899,0,0,0
73.954,0,4,36.885,19.594,14.29,0,0,0
81.338,0,8,40.499,22.653,14.48,0,0,0
81.115,0,10,42.294,20.073,15.124,0,0,0
79.011,0,4,40.043,20.416,14.841,0,0,0
79.069,0,4,38.984,19.526,16.312,0,0,0
81.037,0,10,41.436,20.823,15.197,0,0,0
88.138,0,10,44.674,21.446,18.156,0,0,0
80.534,0,4,40.034,20.52,15.965,0,0,0
81.156,0,4,41.4,21.639,14.107,0,0,0
78.368,0,4,40.991,19.167,14.568,0,0,0
77.535,0,4,39.608,18.622,15.699,0,0,0
83.903,0,10,42.52,19.751,17.993,0,0,0
94.561,0,10,56.792,18.865,15.018,0,0,0
110.888,0,14,69.122,20.3,17.454,0,0,0
80.651,0,8,41.44,19.396,15.881,0,0,0
78.8,0,4,40.06,19.16,15.671,0,0,0
77.711,0,4,38.228,20.008,15.707,0,0,0
109.366,0,14,69.11,18.75,17.487,0,0,0
111.228,0,12,71.512,19.031,16.377,0,0,0
92.416,0,8,51.72,19.474,16.558,0,0,0
127.498,0,18,85.359,20.778,16.563,0,0,0
132.658,0,22,89.849,20.424,17.216,0,0,0
91.34,0,8,50.529,19.761,16.19,0,0,0
95.648,0,10,54.624,19.951,16.308,0,0,0
100.917,0,14,58.233,20.55,17.071,0,0,0
97.784,0,10,53.191,21.853,17.492,0,0,0
130.151,0,16,83.738,24.353,16.491,0,0,0
123.727,0,18,76.519,23.62,17.776,0,0,0
92.32,0,4,51.363,18.283,17.059,0,0,0
97.434,0,8,53.663,20.323,17.841,0,0,0
96.011,0,8,52.857,20.751,16.751,0,0,0
94.025,0,8,52.322,19.566,16.741,0,0,0
89.081,0,4,49.108,18.133,16.7,0,0,0
95.841,0,8,51.222,19.595,19.972,0,0,0
95.448,0,10,53.471,19.435,17.174,0,0,0
100.262,0,10,54.389,22.684,17.653,0,0,0
92.898,0,4,51.569,18.885,17.078,0,0,0
91.91,0,8,50.343,19.113,17.226,0,0,0
