Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
73.81,0,4,37.545,19.491,13.89,0,0,0
69.919,0,4,34.681,18.288,13.996,0,0,0
70.275,0,4,34.285,18.903,14.195,0,0,0
71.453,0,4,35.428,19.695,13.502,0,0,0
70.249,0,4,34.15,19.132,13.987,0,0,0
75.745,0,4,35.275,23.761,13.661,0,0,0
75.333,0,4,36.501,20.284,15.629,0,0,0
72.359,0,8,36.108,19.041,14.154,0,0,0
73.772,0,8,38.229,18.179,14.145,0,0,0
73.34,0,6,37.436,18.306,14.301,0,0,0
75.837,0,4,37.741,18.811,15.878,0,0,0
77.187,0,4,38.697,20.403,14.893,0,0,0
74.242,0,4,38.088,18.464,14.18,0,0,0
75.352,0,4,38.24,19.635,14.269,0,0,0
73.907,0,4,38.095,17.71,14.379,0,0,0
76.29,0,4,37.402,20.29,15.014,0,0,0
95.81,0,12,59.648,18.578,14.284,0,0,0
103.574,0,14,66.329,19.578,14.302,0,0,0
81.061,0,10,43.929,18.583,15.042,0,0,0
81.813,0,4,42.641,18.877,16.187,0,0,0
80.713,0,4,43.687,18.619,14.558,0,0,0
81.5,0,4,41.413,21.672,14.503,0,0,0
84.926,0,8,43.94,19.563,17.479,0,0,0
90.385,0,10,45.557,21.982,18.75,0,0,0
79.428,0,4,41.06,19.165,14.945,0,0,0
83.463,0,4,41.977,18.83,18.552,0,0,0
82.944,0,8,43.287,20.318,15.28,0,0,0
87.158,0,10,45.552,21.586,15.893,0,0,0
86.088,0,4,45.209,19.391,17.24,0,0,0
84.338,0,8,44.519,19.527,16.074,0,0,0
87.038,0,8,47.08,19.314,16.127,0,0,0
123.932,0,18,82.771,20.476,15.953,0,0,0
117.885,0,14,77.643,18.245,17.138,0,0,0
88.529,0,8,46.465,20.367,16.955,0,0,0
119.929,0,16,79.429,19.5,16.075,0,0,0
134.427,0,26,90.298,20.921,18.407,0,0,0
139.475,0,28,93.679,22.873,17.912,0,0,0
106.963,0,14,60.595,22.368,18.153,0,0,0
90.785,0,4,48.161,21.077,16.24,0,0,0
90.867,0,4,47.199,19.191,19.221,0,0,0
84.598,0,4,45.454,18.485,15.845,0,0,0
86.989,0,4,48.165,18.314,15.621,0,0,0
92.272,0,4,45.474,25.674,16.534,0,0,0
87.116,0,4,48.598,18.022,15.81,0,0,0
90.101,0,4,46.366,21.991,17.224,0,0,0
89.397,0,4,47.783,18.876,18.002,0,0,0
86.613,0,4,46.102,19.885,16.092,0,0,0
87.164,0,4,45.697,18.101,18.622,0,0,0
90.455,0,4,45.989,23.459,16.49,0,0,0
89.906,0,4,46.082,21.368,17.556,0,0,0
92.812,0,4,50.666,19.447,18,0,0,0
88.123,0,4,48.004,18.742,16.739,0,0,0
118.306,0,14,77.055,19.915,16.703,0,0,0
134.215,0,22,88.413,22.434,18.343,0,0,0
133.244,0,20,90.428,20.184,17.212,0,0,0
99.858,0,10,55.694,21.107,17.647,0,0,0
100.962,0,10,57.423,20.476,17.762,0,0,0
99.707,0,10,55.26,20.563,18.284,0,0,0
92.211,0,4,51.32,18.843,16.476,0,0,0
94.887,0,4,52.608,18.721,18.054,0,0,0
98.449,0,4,54.904,19.926,18.506,0,0,0
94.728,0,4,53.997,17.985,17.788,0,0,0
97.798,0,4,54.426,19.499,19.039,0,0,0
97.916,0,8,54.787,19.094,18.906,0,0,0
106.623,0,12,58.529,21.641,21.054,0,0,0
126.751,0,10,86.338,18.493,16.203,0,0,0
124.672,0,10,77.866,21.456,19.772,0,0,0
128.959,0,16,83.865,21.114,18.795,0,0,0
127.337,0,14,81.015,21.418,19.896,0,0,0
89.11,0,6,48.611,18.693,16.714,0,0,0
86.249,0,4,47.105,18.213,15.689,0,0,0
86.987,0,4,45.703,20.275,16.228,0,0,0
86.553,0,4,44.634,19.045,18.052,0,0,0
95.239,0,8,50.73,22.895,16.971,0,0,0
96.394,0,10,52.103,18.895,20.3,0,0,0
98.304,0,10,52.896,20.604,19.583,0,0,0
91.947,0,4,48.79,21.161,16.734,0,0,0
92.256,0,4,49.621,18.925,18.528,0,0,0
92.235,0,8,49.716,20.42,17.273,0,0,0
99.234,0,10,54.08,21.412,18.411,0,0,0
104.784,0,14,59.727,21.381,18.081,0,0,0
122.496,0,14,77.486,21.097,17.852,0,0,0
136.23,0,14,91.369,19.538,19.32,0,0,0
105.025,0,8,55.868,21.93,21.288,0,0,0
94.659,0,4,52.058,20.316,16.497,0,0,0
98.395,0,8,55.261,19.941,17.615,0,0,0
104.555,0,12,59.145,21.104,18.883,0,0,0
140.464,0,18,95.289,21.195,18.349,0,0,0
102.735,0,10,58.55,19.926,18.504,0,0,0
107.806,0,12,63.556,20.631,17.73,0,0,0
105.162,0,8,59.385,20.202,19.678,0,0,0
91.949,0,4,51.683,18.261,16.265,0,0,0
93.361,0,4,51.2,19.861,16.917,0,0,0
94.163,0,4,50.469,18.933,19.458,0,0,0
91.827,0,4,51.902,17.97,16.831,0,0,0
93.945,0,4,51.443,19.052,18.214,0,0,0
92.464,0,4,51.301,19.313,16.531,0,0,0
87.857,0,4,48.087,18.61,16.066,0,0,0
91.27,0,4,50.372,19.287,16.436,0,0,0
94.812,0,8,52.975,20.212,16.579,0,0,0
94.907,0,8,50.788,19.694,19.223,0,0,0
93.882,0,8,52.81,19.025,17.119,0,0,0
89.187,0,4,48.936,19.157,15.734,0,0,0
86.653,0,4,46.837,19.314,15.489,0,0,0
88.042,0,4,48.395,19.29,15.557,0,0,0
