Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
96.821,0,12,59.915,20.466,13.539,0,0,0
74.477,0,4,36.676,20.79,13.894,0,0,0
73.551,0,4,37.181,19.348,14.012,0,0,0
76.381,0,8,38.118,21.143,13.862,0,0,0
76.469,0,10,39.545,19.662,14.142,0,0,0
74.271,0,4,37.694,18.873,14.592,0,0,0
73.296,0,4,36.388,19.659,14.102,0,0,0
73.973,0,4,36.884,19.266,14.551,0,0,0
81.407,0,8,39.264,24.586,14.242,0,0,0
112.35,0,14,69.423,22.986,16.141,0,0,0
106.494,0,14,65.385,19.288,17.808,0,0,0
82.823,0,6,44.659,18.933,15.017,0,0,0
117.243,0,16,77.819,19.25,16.057,0,0,0
141.718,0,26,85.77,33.847,17.523,0,0,0
132.005,0,20,89.031,20.822,17.111,0,0,0
97.921,0,8,54.436,19.972,18.403,0,0,0
90.427,0,4,49.974,20.14,15.465,0,0,0
90.516,0,4,49.248,21.135,15.522,0,0,0
88.703,0,4,47.705,20.699,15.683,0,0,0
87.469,0,4,48.916,18.266,15.618,0,0,0
87.999,0,4,47.769,19.979,15.565,0,0,0
89.372,0,4,48.374,21.168,15.256,0,0,0
123.528,0,14,83.348,19.144,16.581,0,0,0
136.072,0,18,92.724,21.56,16.791,0,0,0
98.828,0,8,56.461,19.172,17.946,0,0,0
98.268,0,8,56.177,19.615,17.236,0,0,0
94.615,0,4,51.763,19.426,18.157,0,0,0
120.852,0,12,76.768,20.637,18.364,0,0,0
135.722,0,18,90.915,22.787,16.806,0,0,0
95.898,0,8,52.99,20.812,16.443,0,0,0
93.759,0,4,52.577,20.463,15.482,0,0,0
89.752,0,4,48.764,20.432,15.572,0,0,0
94.59,0,8,53.525,20.305,15.853,0,0,0
113.004,0,10,69.68,19.164,18.979,0,0,0
142.579,0,22,94.418,24.437,18.653,0,0,0
136.313,0,18,91.248,19.585,20,0,0,0
101.378,0,8,57.209,20.824,17.757,0,0,0
141.517,0,18,98.746,19.481,17.817,0,0,0
136.462,0,18,88.508,22.721,19.138,0,0,0
130.958,0,14,86.887,19.452,18.614,0,0,0
100.192,0,8,57.625,19.008,17.722,0,0,0
101.992,0,8,58.637,20.41,16.953,0,0,0
120.515,0,12,74.497,19.873,20.328,0,0,0
135.388,0,16,90.607,22.099,17.093,0,0,0
141.358,0,22,97.212,20.905,17.766,0,0,0
138.135,0,16,93.588,21.972,17.191,0,0,0
110.09,0,12,67.532,20.499,16.974,0,0,0
111.527,0,12,68.93,19.71,17.61,0,0,0
104.359,0,10,56.234,21.339,20.792,0,0,0
93.607,0,4,51.848,19.447,16.696,0,0,0
91.087,0,4,50.351,18.343,17.116,0,0,0
94.46,0,4,51.179,20.256,18.085,0,0,0
91.435,0,4,51.015,19.672,15.684,0,0,0
94.349,0,8,50.632,19.153,19.532,0,0,0
92.215,0,8,50.049,20.263,16.954,0,0,0
91.612,0,8,50.047,19.783,16.691,0,0,0
88.332,0,4,48.715,18.602,15.842,0,0,0
91.239,0,4,47.789,18.81,19.465,0,0,0
95.571,0,4,52.176,21.281,17.05,0,0,0
92.237,0,4,51.789,19.352,15.956,0,0,0
90.656,0,4,50.447,18.752,16.441,0,0,0
87.566,0,4,46.944,18.875,16.725,0,0,0
94.623,0,4,50.622,19.958,18.83,0,0,0
95.436,0,4,52.289,19.812,18.268,0,0,0
91.973,0,4,52.556,18.648,15.619,0,0,0
96.168,0,4,53.556,18.667,18.722,0,0,0
97.474,0,4,54.662,18.859,18.94,0,0,0
98.13,0,8,57.33,19.359,16.092,0,0,0
114.18,0,14,67.828,21.897,18.587,0,0,0
142.958,0,16,98.326,20.26,18.386,0,0,0
129.668,0,16,84.787,20.607,18.348,0,0,0
105.445,0,12,61.013,21.064,17.886,0,0,0
119.322,0,8,74.319,20.003,19.279,0,0,0
109.33,0,14,63.716,21.631,18.245,0,0,0
106.341,0,8,62.91,19.465,17.758,0,0,0
108.019,0,10,58.67,21.098,22.225,0,0,0
100.091,0,4,55.41,19.065,19.784,0,0,0
102.206,0,8,56.597,20.272,19.846,0,0,0
104.297,0,8,57.273,20.699,20.656,0,0,0
99.792,0,8,57.56,19.37,17.572,0,0,0
100.969,0,8,57.481,20.928,17.044,0,0,0
