Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
72.589,0,4,38.249,19.476,12.002,0,0,0
70.791,0,4,35.476,18.239,14.112,0,0,0
72.403,0,4,35.855,19.944,13.779,0,0,0
67.128,0,4,30.93,19.571,13.758,0,0,0
74.55,0,4,36.604,21.514,13.554,0,0,0
68.812,0,4,33.787,18.299,13.699,0,0,0
71.528,0,4,35.417,19.485,13.718,0,0,0
73.663,0,8,38.122,18.05,14.279,0,0,0
73.49,0,8,38.111,18.013,14.065,0,0,0
76.097,0,10,39.076,19.105,14.478,0,0,0
76.369,0,4,39.266,18.785,15.215,0,0,0
73.1,0,4,36.761,19.264,13.953,0,0,0
75.86,0,4,39.464,18.43,14.824,0,0,0
74.611,0,4,37.879,19.698,13.897,0,0,0
74.087,0,4,37.537,19.353,14.048,0,0,0
78.867,0,8,41.118,19.699,14.543,0,0,0
104.338,0,14,67.074,19.736,14.134,0,0,0
79.879,0,10,42.583,19.092,14.717,0,0,0
81.325,0,4,41.811,21.671,14.352,0,0,0
79.104,0,4,42.17,18.575,14.795,0,0,0
77.899,0,4,37.889,21.768,14.74,0,0,0
81.753,0,8,43.774,18.337,15.948,0,0,0
84.079,0,10,43.605,21.072,15.521,0,0,0
89.087,0,10,46.857,20.272,17.775,0,0,0
88.695,0,8,46.214,20.193,18.159,0,0,0
82.216,0,8,42.581,19.527,16.193,0,0,0
81.722,0,8,41.344,20.313,16.224,0,0,0
75.271,0,4,38.494,18.23,14.552,0,0,0
75.227,0,4,38.861,18.147,14.518,0,0,0
77.529,0,4,37.636,21.215,14.909,0,0,0
77.212,0,4,39.179,19.815,14.558,0,0,0
76.99,0,4,38.234,20.49,14.481,0,0,0
77.994,0,4,38.43,20.217,15.714,0,0,0
78.276,0,4,39.843,19.061,15.571,0,0,0
77.889,0,4,38.775,19.803,15.654,0,0,0
77.24,0,4,39.132,18.99,15.294,0,0,0
75.592,0,4,37.859,18.817,15.121,0,0,0
81.72,0,4,43.336,19.858,14.713,0,0,0
85.392,0,10,44.06,20.723,16.366,0,0,0
87.811,0,10,47.137,19.635,16.412,0,0,0
88.448,0,10,47.282,20.572,16.09,0,0,0
83.28,0,4,44.431,19.043,15.342,0,0,0
83.586,0,4,43.648,19.988,15.73,0,0,0
83.535,0,4,44.966,19.052,15.274,0,0,0
83.219,0,4,44.222,19.74,15.234,0,0,0
81.044,0,4,43.16,18.546,15.144,0,0,0
83.052,0,4,43.853,20.239,14.953,0,0,0
91.291,0,8,50.177,18.691,18.229,0,0,0
92.856,0,10,51.912,19.997,16.211,0,0,0
95.911,0,10,52.214,22.249,16.638,0,0,0
93.618,0,8,51.573,20.576,16.676,0,0,0
93.908,0,10,52.352,19.947,16.72,0,0,0
127.938,0,14,82.174,21.387,19.416,0,0,0
93.152,0,8,50.783,19.405,18.172,0,0,0
95.981,0,10,52.518,21.727,16.827,0,0,0
97.941,0,10,52.856,21.944,17.848,0,0,0
133.757,0,14,90.977,20.013,17.275,0,0,0
103.303,0,14,55.5,23.101,19.627,0,0,0
102.209,0,12,56.774,21.977,18.397,0,0,0
118.861,0,12,77.894,19.048,17.043,0,0,0
95.865,0,12,52.842,21.692,16.504,0,0,0
91.001,0,8,51.012,19.149,16.066,0,0,0
87.096,0,8,45.049,21.044,16.484,0,0,0
98.956,0,4,46.288,32.71,15.512,0,0,0
82.809,0,4,43.136,19.833,15.453,0,0,0
79.841,0,4,41.638,18.823,14.998,0,0,0
79.894,0,4,41.738,19.068,14.899,0,0,0
85.784,0,4,46.286,19.952,15.351,0,0,0
84.898,0,4,46.747,18.308,15.581,0,0,0
88.038,0,4,47.363,19.386,17.136,0,0,0
84.416,0,4,46.975,18.199,14.979,0,0,0
85.254,0,4,45.204,19.921,16.014,0,0,0
92.745,0,8,52.807,18.578,17.119,0,0,0
127.062,0,14,85.237,19.542,17.626,0,0,0
103.709,0,12,58.01,21.366,19.303,0,0,0
92.082,0,4,52.474,18.612,15.847,0,0,0
101.333,0,8,55.496,20.647,19.909,0,0,0
101.954,0,10,59.71,20.182,16.901,0,0,0
107.571,0,10,64.461,20.339,17.224,0,0,0
95.504,0,4,54.852,18.946,16.2,0,0,0
95.863,0,4,53.126,20.798,16.696,0,0,0
111.632,0,8,71.666,18.567,16.182,0,0,0
102.681,0,10,59.046,20.229,18,0,0,0
