Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
73.846,0,4,37.951,19.366,13.576,0,0,0
70.651,0,4,34.764,20.258,12.652,0,0,0
71.269,0,4,34.624,19.373,14.346,0,0,0
71.08,0,4,35.182,19.129,13.682,0,0,0
72.785,0,4,34.621,21.093,14.076,0,0,0
69.545,0,4,34.299,18.519,13.773,0,0,0
68.509,0,4,32.041,19.659,13.895,0,0,0
78.579,0,8,38.867,21.245,15.344,0,0,0
75.437,0,8,39.103,18.721,14.344,0,0,0
78.567,0,10,40.913,20.278,14.124,0,0,0
93.723,0,10,57.54,18.653,14.283,0,0,0
100.523,0,10,64.804,17.753,14.635,0,0,0
80.471,0,8,42.568,19.829,14.475,0,0,0
117.842,0,24,79.36,18.874,15.888,0,0,0
111.212,0,12,70.079,21.371,15.511,0,0,0
93.471,0,12,50.957,22.661,15.96,0,0,0
88.382,0,8,47.911,20.803,15.556,0,0,0
114.527,0,14,74.393,19.5,16.309,0,0,0
119.816,0,16,75.707,23.719,16.013,0,0,0
93.257,0,10,50.609,20.83,17.137,0,0,0
87.282,0,4,47.835,19.626,15.099,0,0,0
84.99,0,4,46.094,18.637,15.869,0,0,0
85.368,0,4,46.701,18.602,15.78,0,0,0
86.758,0,4,46.838,19.698,16.009,0,0,0
88.071,0,4,47.723,20.009,16.199,0,0,0
87.474,0,4,47.042,20.688,15.458,0,0,0
87.985,0,8,49.617,18.432,15.551,0,0,0
95.832,0,10,53.775,19.297,18.001,0,0,0
100,0,14,56.45,21.603,17.007,0,0,0
96.342,0,8,53.055,21.187,16.849,0,0,0
89.052,0,4,49.041,19.334,15.542,0,0,0
102.815,0,12,58.06,21.427,18.344,0,0,0
117.813,0,14,73.278,21.404,17.869,0,0,0
130.438,0,16,88.316,19.784,16.679,0,0,0
130.484,0,14,86.324,22.485,16.76,0,0,0
93.69,0,8,49.622,20.616,18.64,0,0,0
106.019,0,8,55.313,26.978,18.331,0,0,0
139.299,0,18,96.333,19.478,18.13,0,0,0
140.803,0,14,95.75,18.617,20.539,0,0,0
101.195,0,4,57.093,20.686,17.074,0,0,0
100.494,0,4,56.525,19.711,18.628,0,0,0
98.07,0,4,56.706,18.604,17.198,0,0,0
92.813,0,4,51.132,19.684,16.376,0,0,0
103.927,0,8,60.05,20.612,17.034,0,0,0
113.317,0,14,65.14,22.799,19.165,0,0,0
114.367,0,10,65.263,20.533,21.61,0,0,0
118.668,0,12,70.245,21.121,20.264,0,0,0
109.542,0,8,64.195,19.443,18.693,0,0,0
134.327,0,12,88.099,20.118,18.901,0,0,0
139.75,0,10,94.095,19.27,19.06,0,0,0
113.539,0,8,64.732,21.175,20.47,0,0,0
113.809,0,8,65.799,19.547,20.845,0,0,0
110.588,0,4,62.968,21.204,18.833,0,0,0
107.998,0,8,61.394,18.957,20.815,0,0,0
136.022,0,12,90.245,18.338,20.787,0,0,0
108.243,0,8,60.115,21.153,20.638,0,0,0
104.714,0,8,58.523,20.927,18.756,0,0,0
109.223,0,12,62.306,21.262,19.182,0,0,0
105.625,0,8,60.117,19.704,19.483,0,0,0
94.601,0,4,52.762,18.851,16.825,0,0,0
96.484,0,8,55.251,18.882,16.756,0,0,0
108.374,0,8,67.127,18.707,16.824,0,0,0
95.213,0,8,52.69,18.979,18.157,0,0,0
93.436,0,4,50.774,20.181,17.026,0,0,0
99.634,0,8,56.003,20.575,17.859,0,0,0
106.784,0,10,59.707,21.124,20.137,0,0,0
108.642,0,10,60.501,20.928,21.497,0,0,0
98.926,0,4,55.195,18.663,19.245,0,0,0
94.283,0,4,54.431,18.372,16.241,0,0,0
93.039,0,4,52.173,19.676,15.896,0,0,0
93.611,0,4,50.454,21.396,16.667,0,0,0
92.346,0,4,50.468,18.169,18.702,0,0,0
89.833,0,4,49.27,19.899,15.887,0,0,0
95.519,0,8,53.493,18.185,19.313,0,0,0
97.213,0,8,57.271,18.512,16.678,0,0,0
91.525,0,8,48.498,21.993,16.183,0,0,0
90.236,0,8,48.292,20.926,16.23,0,0,0
89.457,0,8,47.649,19.993,17.008,0,0,0
87.201,0,4,46.491,19.272,16.621,0,0,0
87.382,0,4,45.63,19.307,18.031,0,0,0
81.29,0,4,42.411,19.294,15.062,0,0,0
85.243,0,4,42.33,21.679,16.983,0,0,0
83.682,0,4,44.154,20.278,14.991,0,0,0
82.202,0,4,44.359,18.293,15.277,0,0,0
83.433,0,4,43.559,18.276,17.186,0,0,0
85.145,0,4,44.686,20.596,15.181,0,0,0
83.922,0,4,45.319,18.745,15.497,0,0,0
81.89,0,4,42.306,19.664,15.627,0,0,0
83.137,0,4,45.089,18.23,15.103,0,0,0
83.472,0,4,42.896,20.31,15.829,0,0,0
84.193,0,8,43.004,18.603,18.54,0,0,0
86.677,0,8,43.644,21.232,17.035,0,0,0
83.14,0,8,43.581,18.783,16.483,0,0,0
80.31,0,4,42.287,18.203,15.088,0,0,0
82.763,0,4,42.726,20.656,15.205,0,0,0
82.165,0,4,41.104,21.969,14.853,0,0,0
81.824,0,4,41.087,19.711,16.986,0,0,0
80.53,0,4,40.984,19.262,15.928,0,0,0
79.509,0,4,41.067,19.633,14.889,0,0,0
76.878,0,4,38.83,19.28,14.743,0,0,0
79.573,0,4,40.083,19.271,16.267,0,0,0
78.372,0,4,41.004,18.495,14.768,0,0,0
77.793,0,4,39.11,19.04,15.528,0,0,0
77.131,0,4,37.991,19.406,15.824,0,0,0
80.594,0,4,42.269,19.402,14.801,0,0,0
