Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
118.522,0,32,80.35,21.273,13.902,0,0,0
74.499,0,4,36.676,19.969,14.893,0,0,0
69.399,0,4,34.263,18.238,13.893,0,0,0
71.739,0,4,35.723,19.152,13.931,0,0,0
72.782,0,4,34.034,21.358,14.178,0,0,0
71.65,0,4,36.649,18.231,13.68,0,0,0
75.133,0,4,36.353,20.664,14.944,0,0,0
74.829,0,8,37.614,19.676,14.473,0,0,0
75.359,0,8,38.556,18.085,15.543,0,0,0
78.05,0,8,39.692,20.323,14.601,0,0,0
77.407,0,4,39.154,19.587,15.056,0,0,0
71.739,0,4,35.364,18.159,14.709,0,0,0
78.876,0,8,40.021,20.411,14.718,0,0,0
82.847,0,10,43.183,19.961,15.931,0,0,0
81.56,0,4,42.441,19.955,15.418,0,0,0
81.354,0,4,40.217,22.496,14.82,0,0,0
102.259,0,8,64.273,18.789,15.627,0,0,0
83.862,0,10,45.273,19.48,15.447,0,0,0
89.898,0,10,45.997,23.634,16.284,0,0,0
83.262,0,4,46.199,18.232,14.698,0,0,0
77.418,0,4,39.927,19.141,14.621,0,0,0
79.89,0,4,39.761,19.405,17.047,0,0,0
79.022,0,4,42.399,18.136,14.685,0,0,0
78.811,0,4,39.554,20.167,15.385,0,0,0
78.451,0,4,41.503,18.463,14.813,0,0,0
80.3,0,4,40.236,21.106,15.105,0,0,0
81.57,0,4,43.473,18.499,15.738,0,0,0
79.147,0,4,41.24,17.821,16.008,0,0,0
84.166,0,8,46.413,18.858,14.976,0,0,0
117.945,0,18,77.052,20.285,16.178,0,0,0
132.906,0,22,90.659,19.953,17.143,0,0,0
100.461,0,14,55.052,21.982,18.31,0,0,0
126.12,0,14,83.251,19.847,17.926,0,0,0
86.562,0,4,47.542,18.095,16,0,0,0
120.426,0,14,77.961,20.419,17.265,0,0,0
128.952,0,18,86.097,20.636,17.256,0,0,0
124.808,0,14,81.649,19.028,19.375,0,0,0
120.16,0,14,79.749,19.568,16.355,0,0,0
93.66,0,8,48.535,21.749,18.878,0,0,0
