Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
72.401,0,4,37.516,20.035,12.027,0,0,0
72.576,0,4,36.527,18.602,14.575,0,0,0
70.999,0,4,35.869,18.719,13.562,0,0,0
70.651,0,4,34.892,19.256,13.668,0,0,0
72.379,0,4,35.66,19.63,14.102,0,0,0
71.465,0,4,36.166,18.317,13.984,0,0,0
71.133,0,4,33.911,20.548,13.568,0,0,0
73.286,0,8,37.384,18.398,14.358,0,0,0
73.879,0,8,36.583,18.822,14.959,0,0,0
75.092,0,6,37.406,19.104,15.203,0,0,0
73.616,0,4,36.242,20.108,14.091,0,0,0
74.743,0,4,37.945,18.871,14.668,0,0,0
76.48,0,8,39.956,19.108,14.018,0,0,0
80.984,0,10,41.199,22.18,14.377,0,0,0
80.932,0,10,43.235,18.633,15.571,0,0,0
79.429,0,4,39.717,20.127,16.132,0,0,0
78.078,0,4,41.226,18.926,14.31,0,0,0
77.903,0,4,39.851,19.573,15.174,0,0,0
78.063,0,4,40.641,19.316,14.608,0,0,0
77.412,0,4,39.517,19.053,15.375,0,0,0
77.208,0,4,40.603,18.728,14.324,0,0,0
80.564,0,8,42.807,19.45,14.847,0,0,0
112.746,0,14,72.271,21.119,15.532,0,0,0
113.635,0,14,71.038,22.823,15.567,0,0,0
85.476,0,4,44.902,21.726,14.695,0,0,0
81.11,0,4,43.459,18.87,14.826,0,0,0
82.575,0,4,41.551,22.34,14.826,0,0,0
80.74,0,4,43.582,18.139,15.194,0,0,0
78.932,0,4,41.518,18.744,14.731,0,0,0
87.003,0,8,43.15,21.259,18.76,0,0,0
87.504,0,10,46.072,21.087,16.136,0,0,0
94.574,0,14,52.451,21.094,16.439,0,0,0
86.009,0,8,45.6,19.145,16.731,0,0,0
89.392,0,8,44.717,23.964,16.406,0,0,0
91.433,0,8,49.477,21.155,16.328,0,0,0
125.486,0,18,82.566,22.038,16.327,0,0,0
140.158,0,26,95.378,22.504,17.521,0,0,0
133.146,0,16,90.204,20.7,17.201,0,0,0
132.91,0,20,90.665,20.064,17.155,0,0,0
94.7,0,10,52.609,19.871,17.1,0,0,0
94.753,0,4,52.252,19.679,17.31,0,0,0
84.529,0,4,45.299,18.686,15.493,0,0,0
92.067,0,4,48.254,19.409,19.409,0,0,0
90.256,0,4,46.714,22.454,16.139,0,0,0
89.967,0,4,47.535,21.763,15.708,0,0,0
89.804,0,8,48.702,19.435,16.932,0,0,0
92.317,0,8,50.058,20.527,16.797,0,0,0
132.258,0,18,89.068,20.753,17.227,0,0,0
104.932,0,14,58.197,23.792,17.709,0,0,0
97.27,0,8,53.669,21.202,16.768,0,0,0
99.46,0,8,53.766,20.48,19.901,0,0,0
94.345,0,8,53.049,18.88,17.196,0,0,0
95.386,0,8,52.647,21.094,16.506,0,0,0
