Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
74.029,0,4,36.181,20.492,14.424,0,0,0
72.854,0,4,35.534,21.667,12.666,0,0,0
73.225,0,4,36.825,19.175,13.905,0,0,0
72.39,0,4,36.241,18.704,14.521,0,0,0
72.172,0,4,36.537,18.657,14.002,0,0,0
75.168,0,4,35.972,22.509,13.736,0,0,0
72.759,0,4,37.092,18.728,13.902,0,0,0
71.957,0,8,35.516,19.504,13.984,0,0,0
77.517,0,8,40.344,19.006,14.871,0,0,0
101.835,0,12,62.47,21.519,14.181,0,0,0
78.017,0,10,41.412,18.578,14.441,0,0,0
104.412,0,10,66.803,19.938,14.303,0,0,0
74.97,0,4,38.965,18.252,14.327,0,0,0
78.059,0,4,39.745,20.573,14.251,0,0,0
76.156,0,4,38.949,18.377,15.351,0,0,0
76.728,0,4,38.953,19.37,15.024,0,0,0
75.415,0,4,38.649,19,14.152,0,0,0
76.731,0,4,39.296,19.073,14.514,0,0,0
78.867,0,10,41.608,19.252,14.558,0,0,0
80.756,0,10,41.575,18.878,16.354,0,0,0
80.22,0,4,41.619,18.708,15.486,0,0,0
108.866,0,14,68.558,20.543,15.835,0,0,0
103.695,0,14,63.22,20.809,15.575,0,0,0
116.985,0,14,73.721,20.16,18.884,0,0,0
86.026,0,8,43.234,21.318,17.341,0,0,0
80.681,0,4,42.318,18.852,15.206,0,0,0
79.002,0,4,40.441,19.107,15.339,0,0,0
77.271,0,4,39.4,18.819,15.01,0,0,0
83,0,8,44.012,18.992,15.941,0,0,0
87.77,0,10,43.859,22.459,16.782,0,0,0
86.529,0,10,44.888,20.419,16.766,0,0,0
89.732,0,8,49.519,18.99,16.835,0,0,0
90.703,0,10,49.171,19.858,16.883,0,0,0
104.335,0,14,64.327,18.896,16.387,0,0,0
113.459,0,20,72.321,19.721,16.906,0,0,0
127.156,0,28,81.108,22.659,18.998,0,0,0
135.372,0,28,90.322,22.402,17.46,0,0,0
102.496,0,14,57.318,22.458,17.398,0,0,0
121.879,0,4,53.38,46.631,16.648,0,0,0
90.377,0,8,49.108,19.455,16.993,0,0,0
127.491,0,16,83.915,22.407,16.321,0,0,0
89.001,0,4,48.319,19.682,16.119,0,0,0
86.876,0,8,46.514,19.606,15.839,0,0,0
118.691,0,14,77.532,20.371,16.147,0,0,0
134.405,0,22,88.307,20.537,20.591,0,0,0
173.815,0,36,129.116,21.607,17.434,0,0,0
105.871,0,10,57.124,21.582,21.22,0,0,0
