Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
75.125,0,4,36.047,22.141,14.021,0,0,0
72.532,0,4,36.883,18.691,13.947,0,0,0
95.537,0,8,60.096,18.555,13.88,0,0,0
76.775,0,10,41.009,18.094,14.358,0,0,0
72.142,0,4,36.598,18.164,14.072,0,0,0
76.96,0,8,39.741,19.872,14.108,0,0,0
93.362,0,10,55.542,20.224,14.244,0,0,0
80.871,0,8,42.578,20.085,14.763,0,0,0
81.119,0,6,40.941,19.595,17.052,0,0,0
79.409,0,8,41.993,18.783,14.862,0,0,0
115.399,0,18,73.635,22.736,15.243,0,0,0
81.341,0,4,41.754,19.583,15.886,0,0,0
80.602,0,4,40.998,18.934,15.667,0,0,0
79.11,0,4,40.643,19.454,14.96,0,0,0
84.472,0,8,45.489,19.051,15.54,0,0,0
94.828,0,10,48.561,23.281,18.426,0,0,0
114.387,0,14,67.36,24.272,18.06,0,0,0
87.569,0,8,47.263,18.975,16.359,0,0,0
115.58,0,10,71.26,22.592,16.75,0,0,0
90.115,0,10,48.19,19.477,17.676,0,0,0
129.42,0,18,85.037,19.703,19.635,0,0,0
129.034,0,16,81.526,25.372,16.944,0,0,0
98.794,0,8,50.382,24.238,19.263,0,0,0
90.186,0,8,46.831,20.571,18.095,0,0,0
95.277,0,10,49.434,24.116,16.765,0,0,0
126.767,0,18,84.681,20.317,16.653,0,0,0
102.275,0,14,55.81,20.858,20.604,0,0,0
112.589,0,14,67.404,21.255,18.987,0,0,0
130.075,0,16,85.912,19.82,19.132,0,0,0
136.545,0,18,94.852,19.667,16.725,0,0,0
117.561,0,14,69.448,21.361,21.361,0,0,0
100.574,0,8,58.815,19.831,16.579,0,0,0
131.019,0,16,89.349,19.887,16.83,0,0,0
120.831,0,14,79.66,19.009,17.031,0,0,0
91.037,0,4,51.465,18.394,16.108,0,0,0
90.638,0,4,50.617,18.907,16.007,0,0,0
89.895,0,4,49.53,18.39,17.279,0,0,0
93.619,0,8,52.133,19.872,16.694,0,0,0
96.627,0,10,54.17,19.37,17.918,0,0,0
133.758,0,14,89.716,21.155,17.439,0,0,0
124.192,0,12,82.313,20.28,16.383,0,0,0
146.481,0,24,95.057,25.841,20.41,0,0,0
132.527,0,18,89.155,20.855,16.903,0,0,0
93.966,0,8,52.423,19.598,16.522,0,0,0
87.809,0,4,47.902,18.99,15.859,0,0,0
86.927,0,4,45.408,21.104,15.652,0,0,0
84.691,0,4,45.896,18.224,15.476,0,0,0
85.256,0,4,43.963,20.156,16.41,0,0,0
85.871,0,4,45.987,20.169,14.976,0,0,0
89.19,0,4,47.256,19.899,17.155,0,0,0
85.32,0,4,45.602,19.192,15.63,0,0,0
86.556,0,4,46.811,18.15,16.575,0,0,0
85.327,0,4,44.011,18.867,17.819,0,0,0
89.321,0,4,48.546,18.234,17.693,0,0,0
86.255,0,4,45.481,20.239,16.003,0,0,0
87.279,0,4,48.671,18.288,15.413,0,0,0
94.319,0,4,48.511,24.927,15.711,0,0,0
89.818,0,4,51.224,17.963,15.921,0,0,0
89.289,0,4,48.967,19.774,15.806,0,0,0
87.315,0,4,47.864,18.865,15.832,0,0,0
86.595,0,4,47.338,18.706,15.61,0,0,0
86.212,0,4,46.358,18.888,16.312,0,0,0
90.225,0,4,48.735,20.72,16.18,0,0,0
87.675,0,8,47.89,19.763,15.684,0,0,0
90.268,0,8,50.22,19.627,15.868,0,0,0
111.462,0,12,68.642,20.254,17.772,0,0,0
98.246,0,10,54.545,21.29,17.39,0,0,0
99.348,0,10,54.395,22.921,16.886,0,0,0
114.548,0,14,71.732,22.016,16.042,0,0,0
113.342,0,14,73.264,19.213,16.541,0,0,0
124.64,0,16,82.289,20.264,17.333,0,0,0
130.496,0,18,86.476,20.519,18.236,0,0,0
144.691,0,18,96.844,20.942,21.226,0,0,0
145.503,0,22,99.7,21.906,18.362,0,0,0
146.784,0,18,101.431,21.105,18.272,0,0,0
150.637,0,18,102.746,23.299,18.548,0,0,0
144.79,0,14,101.333,20.288,16.972,0,0,0
148.17,0,20,104.748,20.161,17.616,0,0,0
160.282,0,26,111.953,20.619,21.67,0,0,0
162.199,0,28,111.683,21.676,22.731,0,0,0
164.433,0,28,114.989,22.655,20.252,0,0,0
161.56,0,26,112.804,23.233,19.111,0,0,0
127.68,0,12,82.636,19.164,19.837,0,0,0
146.312,0,16,99.566,23.45,17.676,0,0,0
133.146,0,18,90.046,19.486,18.246,0,0,0
96.639,0,4,55.005,19.471,16.34,0,0,0
87.644,0,4,47.979,18.006,16.267,0,0,0
91.642,0,8,50.584,19.686,16.392,0,0,0
122.584,0,14,78.154,18.882,20.143,0,0,0
100.262,0,14,56.84,20.428,17.835,0,0,0
99.406,0,8,54.472,19.626,19.174,0,0,0
89.694,0,4,49.148,19.022,16.237,0,0,0
89.094,0,4,47.742,19.433,16.597,0,0,0
91.056,0,4,50.294,19.152,16.618,0,0,0
94.918,0,4,52.802,20.164,17.17,0,0,0
89.178,0,4,48.414,20.33,15.635,0,0,0
90.919,0,4,48.532,18.925,18.659,0,0,0
95.404,0,4,52.101,19.928,18.592,0,0,0
93.458,0,4,50.304,19.588,18.704,0,0,0
106.888,0,8,68.114,17.988,16.089,0,0,0
94.122,0,8,52.601,19.931,16.614,0,0,0
95.076,0,4,51.428,19.244,19.168,0,0,0
91.577,0,8,51.593,18.889,16.331,0,0,0
134.183,0,14,88.48,21.607,19.13,0,0,0
109.94,0,14,64.267,21.54,18.838,0,0,0
98.111,0,4,56.312,19.476,16.675,0,0,0
116.62,0,12,70.639,20.446,20.662,0,0,0
116.126,0,16,73.849,20.244,17.03,0,0,0
