Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
92.199,0,12,56.426,20.059,12.765,0,0,0
72.617,0,4,36.763,18.756,13.922,0,0,0
72.218,0,4,36.751,18.359,13.745,0,0,0
74.761,0,8,37.624,19.691,14.406,0,0,0
75.31,0,10,39.49,18.95,13.839,0,0,0
76.627,0,10,38.926,20.47,14.038,0,0,0
73.741,0,4,37.505,18.523,14.436,0,0,0
98.545,0,12,61.4,19.137,14.455,0,0,0
101.77,0,14,64.292,19.756,14.322,0,0,0
87.251,0,10,47.016,20.667,15.686,0,0,0
90.801,0,8,47.986,22.129,16.41,0,0,0
84.772,0,6,46.196,18.147,16.128,0,0,0
79.866,0,4,41.173,18.976,15.519,0,0,0
80.315,0,4,41.815,18.574,15.775,0,0,0
82.49,0,4,43.688,19.636,14.871,0,0,0
84.485,0,8,43.82,19.402,17.024,0,0,0
90.381,0,10,46.149,21.749,18.104,0,0,0
90.98,0,10,49.229,20.503,16.414,0,0,0
85.516,0,8,44.985,19.184,16.474,0,0,0
88.022,0,8,46.654,19.654,16.821,0,0,0
87.157,0,8,47.214,19.29,16.079,0,0,0
107.199,0,12,66.304,19.815,16.553,0,0,0
119.472,0,18,77.143,21.094,16.715,0,0,0
89.148,0,4,46.588,20.107,17.605,0,0,0
87.648,0,8,47.444,18.54,16.839,0,0,0
125.685,0,18,84.004,20.126,16.898,0,0,0
126.529,0,16,85.449,20.353,15.988,0,0,0
126.454,0,18,84.741,19.891,17.048,0,0,0
89.388,0,4,49.352,18.424,16.795,0,0,0
89.34,0,8,48.399,18.566,17.572,0,0,0
130.086,0,14,87.681,20.95,16.475,0,0,0
142.819,0,24,95.487,21.51,20.816,0,0,0
147.861,0,26,102.45,22.434,17.865,0,0,0
110.246,0,14,61.427,22.303,20.989,0,0,0
113.697,0,14,70.036,20.266,18.097,0,0,0
103.618,0,12,56.052,22.682,19.416,0,0,0
99.869,0,10,54.957,19.859,19.694,0,0,0
116.103,0,14,72.139,20.413,18.137,0,0,0
99.66,0,10,55.986,20.686,17.32,0,0,0
103.474,0,10,56.562,20.807,20.215,0,0,0
97.561,0,4,54.504,20.059,17.399,0,0,0
93.472,0,8,51.748,18.652,17.645,0,0,0
126.868,0,14,83.423,20.187,17.719,0,0,0
137.268,0,20,92.278,21.585,17.9,0,0,0
134.481,0,22,90.007,20.182,18.767,0,0,0
95.744,0,8,53.155,20.212,16.81,0,0,0
91.887,0,4,46.926,22.117,17.226,0,0,0
102.489,0,12,56.656,21.926,18.456,0,0,0
100.311,0,8,54.232,19.34,20.825,0,0,0
107.418,0,8,66.037,18.21,17.494,0,0,0
102.54,0,12,57.463,21.603,17.926,0,0,0
103.921,0,8,58.373,21.45,18.417,0,0,0
104.599,0,10,54.867,26.62,17.457,0,0,0
129.809,0,12,86.475,19.67,17.597,0,0,0
96.511,0,8,53.964,18.856,18.171,0,0,0
90.442,0,4,49.287,18.861,16.642,0,0,0
93.817,0,4,52.92,18.98,16.468,0,0,0
94.867,0,4,52.055,19.666,17.224,0,0,0
95.768,0,4,51.075,19.383,19.715,0,0,0
97.866,0,4,53.382,21.231,17.902,0,0,0
94.903,0,4,50.256,19.719,19.756,0,0,0
96.518,0,4,51.619,22.142,17.476,0,0,0
91.55,0,4,50.032,19.124,16.82,0,0,0
89.34,0,4,47.91,18.163,17.777,0,0,0
95.881,0,4,52.015,19.451,19.308,0,0,0
95.514,0,8,52.289,19.426,18.387,0,0,0
103.807,0,10,57.874,21.41,18.664,0,0,0
106.898,0,10,59.211,20.096,21.426,0,0,0
95.577,0,4,53.924,18.969,16.661,0,0,0
95.29,0,4,53.999,18.968,16.682,0,0,0
95.256,0,4,53.969,19.307,16.347,0,0,0
119.266,0,12,73.425,20.513,19.616,0,0,0
159.69,0,18,103.032,30.73,19.575,0,0,0
122.975,0,14,77.039,21.138,18.747,0,0,0
137.536,0,14,91.837,21.381,17.922,0,0,0
141.988,0,18,98.118,20.183,18.045,0,0,0
121.283,0,10,77.873,19.959,18.151,0,0,0
136.973,0,26,91.943,21.511,18.617,0,0,0
92.009,0,8,49.555,20.264,16.965,0,0,0
90.562,0,4,51.694,18.342,15.556,0,0,0
87.452,0,4,46.48,19.613,16.608,0,0,0
86.026,0,4,46.702,18.675,15.657,0,0,0
87.365,0,4,46.18,18.939,17.539,0,0,0
87.652,0,4,48.63,18.072,16.33,0,0,0
87.306,0,4,45.932,21.452,15.44,0,0,0
87.157,0,4,48.382,18.09,15.9,0,0,0
90.962,0,4,50.114,19.927,16.479,0,0,0
86.146,0,4,47.421,18.575,15.623,0,0,0
90.308,0,4,48.025,20.267,17.625,0,0,0
90.519,0,4,47.434,23.036,15.458,0,0,0
85.104,0,4,45.332,19.442,15.914,0,0,0
86.456,0,4,46.416,19.972,15.57,0,0,0
89.277,0,4,48.412,20.947,15.328,0,0,0
90.301,0,4,47.31,22.671,15.565,0,0,0
88.993,0,4,47.894,20.496,15.947,0,0,0
85.171,0,4,45.266,19.82,15.476,0,0,0
87.831,0,4,47.377,18.277,17.531,0,0,0
87.503,0,4,47.469,19.557,16.02,0,0,0
86.131,0,4,47.331,18.708,15.541,0,0,0
87.288,0,4,47.044,19.791,15.988,0,0,0
86.221,0,4,45.29,20.825,15.734,0,0,0
84.908,0,4,46.066,18.726,15.87,0,0,0
87.464,0,8,48.676,18.105,16.388,0,0,0
85.332,0,8,45.928,19.676,15.497,0,0,0
