Iteration,Cost,Cost reduction,time (ms)
0,0.848881,0.632835,12.939
1,0.746149,0.677269,22.118
2,0.720406,0.688404,31.461
3,0.715779,0.690405,41.172
4,0.715779,0.690405,48.704
5,0.715779,0.690405,53.605
