Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.188,0,6.66667,1.347,0.531,0.678,0,0,0
3.407,0,6.66667,1.451,0.561,0.759,0,0,0
3.273,0,6.66667,1.408,0.461,0.771,0,0,0
3.195,0,6.66667,1.345,0.457,0.721,0,0,0
3.257,0,6.66667,1.485,0.465,0.681,0,0,0
3.361,0,6.66667,1.31,0.749,0.69,0,0,0
3.267,0,6.66667,1.439,0.481,0.675,0,0,0
3.139,0,6.66667,1.344,0.469,0.691,0,0,0
2.977,0,6.66667,1.211,0.472,0.684,0,0,0
3.245,0,6.66667,1.434,0.461,0.685,0,0,0
2.955,0,6.66667,1.269,0.47,0.603,0,0,0
7.539,0,6.66667,1.433,0.78,4.38,0,0,0
3.06,0,6.66667,1.267,0.479,0.618,0,0,0
3.019,0,6.66667,1.216,0.467,0.67,0,0,0
2.982,0,6.66667,1.353,0.464,0.593,0,0,0
2.738,0,6.66667,1.128,0.471,0.598,0,0,0
2.845,0,6.66667,1.216,0.476,0.611,0,0,0
7.038,0,6.66667,1.408,0.768,4.301,0,0,0
2.809,0,6.66667,1.145,0.482,0.611,0,0,0
2.796,0,6.66667,1.149,0.461,0.636,0,0,0
2.732,0,6.66667,1.146,0.468,0.581,0,0,0
2.724,0,6.66667,1.05,0.465,0.679,0,0,0
2.657,0,6.66667,1.086,0.433,0.603,0,0,0
7.354,0,6.66667,1.983,0.51,4.288,0,0,0
3.039,0,6.66667,1.324,0.482,0.611,0,0,0
2.779,0,6.66667,1.184,0.462,0.604,0,0,0
2.813,0,6.66667,1.144,0.462,0.647,0,0,0
3.137,0,6.66667,1.38,0.465,0.683,0,0,0
3.115,0,6.66667,1.356,0.465,0.661,0,0,0
5.503,0,6.66667,1.734,0.49,2.493,0,0,0
3.012,0,6.66667,1.242,0.481,0.649,0,0,0
3.041,0,6.66667,1.358,0.476,0.643,0,0,0
2.981,0,6.66667,1.271,0.453,0.659,0,0,0
3.28,0,6.66667,1.348,0.465,0.734,0,0,0
2.924,0,6.66667,1.252,0.47,0.651,0,0,0
6.993,0,6.66667,1.266,0.835,4.209,0,0,0
3.335,0,6.66667,1.305,0.649,0.686,0,0,0
3.003,0,6.66667,1.263,0.479,0.666,0,0,0
3.057,0,6.66667,1.396,0.466,0.64,0,0,0
3.026,0,6.66667,1.349,0.465,0.63,0,0,0
3.006,0,6.66667,1.269,0.466,0.699,0,0,0
4.488,0,6.66667,1.459,0.782,1.102,0,0,0
3.329,0,6.66667,1.357,0.498,0.838,0,0,0
3.095,0,6.66667,1.38,0.478,0.641,0,0,0
3.181,0,6.66667,1.43,0.47,0.645,0,0,0
3.032,0,6.66667,1.327,0.463,0.676,0,0,0
2.851,0,6.66667,1.031,0.483,0.748,0,0,0
