Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.212,0,6.66667,1.475,0.47,0.669,0,0,0
3.215,0,6.66667,1.39,0.478,0.744,0,0,0
3.322,0,6.66667,1.53,0.46,0.684,0,0,0
3,0,6.66667,1.326,0.459,0.658,0,0,0
3.192,0,6.66667,1.363,0.477,0.752,0,0,0
3.663,0,6.66667,1.448,0.78,0.71,0,0,0
3.201,0,6.66667,1.373,0.487,0.674,0,0,0
3.142,0,6.66667,1.384,0.468,0.698,0,0,0
2.952,0,6.66667,1.259,0.465,0.648,0,0,0
3.014,0,6.66667,1.271,0.499,0.662,0,0,0
3.18,0,6.66667,1.47,0.458,0.663,0,0,0
3.567,0,6.66667,1.303,0.746,0.877,0,0,0
3.152,0,6.66667,1.393,0.481,0.642,0,0,0
2.973,0,6.66667,1.3,0.471,0.632,0,0,0
2.983,0,6.66667,1.233,0.482,0.706,0,0,0
3.1,0,6.66667,1.391,0.482,0.642,0,0,0
3.206,0,6.66667,1.399,0.468,0.624,0,0,0
3.502,0,6.66667,1.288,0.776,0.797,0,0,0
3.212,0,6.66667,1.286,0.479,0.636,0,0,0
3.024,0,6.66667,1.287,0.481,0.702,0,0,0
3.206,0,6.66667,1.387,0.45,0.68,0,0,0
3.3,0,6.66667,1.563,0.464,0.657,0,0,0
3.176,0,6.66667,1.334,0.464,0.787,0,0,0
7.005,0,6.66667,1.5,0.656,3.999,0,0,0
3.012,0,6.66667,1.232,0.48,0.662,0,0,0
2.999,0,6.66667,1.231,0.481,0.689,0,0,0
3.089,0,6.66667,1.32,0.467,0.671,0,0,0
3.007,0,6.66667,1.285,0.467,0.659,0,0,0
3.147,0,6.66667,1.253,0.475,0.799,0,0,0
3.2,0,6.66667,1.384,0.523,0.682,0,0,0
2.973,0,6.66667,1.22,0.476,0.634,0,0,0
3.047,0,6.66667,1.361,0.467,0.623,0,0,0
2.802,0,6.66667,1.183,0.461,0.62,0,0,0
2.837,0,6.66667,1.177,0.462,0.668,0,0,0
3.024,0,6.66667,1.303,0.454,0.688,0,0,0
3.71,0,6.66667,1.27,0.755,1.014,0,0,0
3.143,0,6.66667,1.218,0.471,0.816,0,0,0
2.955,0,6.66667,1.236,0.465,0.727,0,0,0
3.092,0,6.66667,1.155,0.468,0.914,0,0,0
2.885,0,6.66667,1.124,0.434,0.744,0,0,0
3.018,0,6.66667,1.307,0.463,0.661,0,0,0
4.253,0,6.66667,1.247,0.752,1.469,0,0,0
2.984,0,6.66667,1.23,0.478,0.639,0,0,0
2.976,0,6.66667,1.224,0.466,0.7,0,0,0
3.093,0,6.66667,1.406,0.456,0.662,0,0,0
3.247,0,6.66667,1.35,0.466,0.644,0,0,0
2.901,0,6.66667,1.141,0.466,0.671,0,0,0
7.234,0,6.66667,1.177,0.797,4.573,0,0,0
3.086,0,6.66667,1.259,0.481,0.683,0,0,0
2.995,0,6.66667,1.156,0.456,0.68,0,0,0
3.043,0,6.66667,1.288,0.46,0.664,0,0,0
2.975,0,6.66667,1.271,0.459,0.658,0,0,0
3.151,0,6.66667,1.189,0.638,0.741,0,0,0
4.059,0,6.66667,1.571,0.634,1.222,0,0,0
3.09,0,6.66667,1.247,0.526,0.671,0,0,0
2.942,0,6.66667,1.231,0.465,0.645,0,0,0
2.951,0,6.66667,1.28,0.463,0.646,0,0,0
2.957,0,6.66667,1.212,0.466,0.723,0,0,0
2.949,0,6.66667,1.207,0.499,0.695,0,0,0
7.364,0,6.66667,1.347,0.764,4.574,0,0,0
3.18,0,6.66667,1.284,0.477,0.667,0,0,0
2.994,0,6.66667,1.271,0.466,0.66,0,0,0
2.986,0,6.66667,1.187,0.462,0.728,0,0,0
2.833,0,6.66667,1.113,0.436,0.686,0,0,0
3.091,0,6.66667,1.311,0.457,0.698,0,0,0
7.196,0,6.66667,1.27,0.766,4.47,0,0,0
3.137,0,6.66667,1.324,0.481,0.665,0,0,0
2.887,0,6.66667,1.091,0.463,0.739,0,0,0
3.051,0,6.66667,1.303,0.476,0.696,0,0,0
3.245,0,6.66667,1.303,0.63,0.668,0,0,0
2.946,0,6.66667,1.234,0.463,0.673,0,0,0
4.834,0,6.66667,1.513,0.764,1.717,0,0,0
3.077,0,6.66667,1.178,0.48,0.766,0,0,0
3.058,0,6.66667,1.232,0.47,0.717,0,0,0
3.052,0,6.66667,1.226,0.476,0.671,0,0,0
2.968,0,6.66667,1.219,0.465,0.675,0,0,0
2.962,0,6.66667,1.152,0.474,0.708,0,0,0
7.251,0,6.66667,1.512,0.677,4.394,0,0,0
3.094,0,6.66667,1.266,0.477,0.673,0,0,0
3.213,0,6.66667,1.25,0.475,0.676,0,0,0
2.962,0,6.66667,1.196,0.469,0.677,0,0,0
2.877,0,6.66667,1.124,0.483,0.682,0,0,0
3.196,0,6.66667,1.311,0.456,0.841,0,0,0
7.167,0,6.66667,1.279,0.762,4.534,0,0,0
3.033,0,6.66667,1.239,0.479,0.661,0,0,0
2.907,0,6.66667,1.211,0.463,0.653,0,0,0
2.998,0,6.66667,1.197,0.461,0.751,0,0,0
3.117,0,6.66667,1.388,0.449,0.689,0,0,0
3.032,0,6.66667,1.227,0.469,0.702,0,0,0
4.642,0,6.66667,1.291,0.759,1.777,0,0,0
3.046,0,6.66667,1.224,0.48,0.676,0,0,0
2.946,0,6.66667,1.172,0.462,0.734,0,0,0
2.956,0,6.66667,1.187,0.44,0.741,0,0,0
3.158,0,6.66667,1.332,0.466,0.699,0,0,0
2.976,0,6.66667,1.285,0.465,0.652,0,0,0
7.247,0,6.66667,1.167,0.867,4.563,0,0,0
2.96,0,6.66667,1.093,0.48,0.755,0,0,0
3.009,0,6.66667,1.228,0.452,0.716,0,0,0
3.414,0,6.66667,1.47,0.627,0.674,0,0,0
3.045,0,6.66667,1.278,0.469,0.675,0,0,0
3.236,0,6.66667,1.217,0.465,0.956,0,0,0
4.07,0,6.66667,1.282,0.808,1.184,0,0,0
3.164,0,6.66667,1.36,0.48,0.672,0,0,0
2.811,0,6.66667,1.131,0.468,0.614,0,0,0
2.847,0,6.66667,1.128,0.464,0.671,0,0,0
2.895,0,6.66667,1.106,0.453,0.743,0,0,0
3.223,0,6.66667,1.446,0.466,0.695,0,0,0
7.151,0,6.66667,1.313,0.752,4.513,0,0,0
3.139,0,6.66667,1.424,0.48,0.622,0,0,0
3.066,0,6.66667,1.245,0.466,0.732,0,0,0
3.091,0,6.66667,1.369,0.464,0.697,0,0,0
3.227,0,6.66667,1.418,0.471,0.681,0,0,0
3.087,0,6.66667,1.37,0.468,0.651,0,0,0
3.931,0,6.66667,1.375,0.815,1.079,0,0,0
3.369,0,6.66667,1.555,0.46,0.708,0,0,0
3.114,0,6.66667,1.334,0.465,0.702,0,0,0
3.003,0,6.66667,1.268,0.466,0.672,0,0,0
3.122,0,6.66667,1.263,0.449,0.778,0,0,0
3.454,0,6.66667,1.648,0.468,0.676,0,0,0
5.269,0,6.66667,1.172,0.806,2.548,0,0,0
3.048,0,6.66667,1.279,0.481,0.668,0,0,0
3.057,0,6.66667,1.236,0.465,0.73,0,0,0
3.163,0,6.66667,1.348,0.434,0.689,0,0,0
3.22,0,6.66667,1.393,0.459,0.709,0,0,0
3.036,0,6.66667,1.285,0.465,0.684,0,0,0
3.948,0,6.66667,1.338,0.75,1.184,0,0,0
3.196,0,6.66667,1.27,0.483,0.711,0,0,0
3.28,0,6.66667,1.459,0.454,0.723,0,0,0
3.06,0,6.66667,1.271,0.463,0.684,0,0,0
2.909,0,6.66667,1.168,0.466,0.685,0,0,0
3.416,0,6.66667,1.448,0.479,0.845,0,0,0
