Iteration,Cost,Cost reduction,time (ms)
0,5.28352,0.71903,14.152
1,2.83543,0.849216,24.517
2,2.35235,0.874905,35.648
3,2.35235,0.874905,46.628
4,2.35235,0.874905,48.873
5,2.35235,0.874905,51.215
