Iteration,Cost,Cost reduction,time (ms)
0,4611.56,0.00140236,152.401
1,4572.92,0.00976858,250.145
2,4523.04,0.0205709,354.043
3,4480,0.0298898,476.518
4,2513.59,0.455701,615.76
5,1708.53,0.630032,830.868
6,1541.16,0.666273,1128.96
7,1367.19,0.703945,1428.09
8,785.368,0.829935,1721.13
9,707.316,0.846836,2025.57
