1.95606,-0.518025,1.11404,-0.892287,1.39161,1.28746,1.37257,-0.0206255,-0.0835263,0.0450444,-0.0690626,0.0248614,0.0351553,-0.00150204,
1.95601,-0.518276,1.1142,-0.892445,1.39159,1.28738,1.37257,-0.0131774,-0.0626423,0.0413865,-0.0395311,-0.00439093,-0.020651,0.000195832,
1.95598,-0.51848,1.11434,-0.892543,1.39155,1.28723,1.37257,-0.00584207,-0.0509155,0.0336843,-0.0244689,-0.0106866,-0.0374017,-0.00028405,
1.95598,-0.518652,1.11445,-0.892603,1.3915,1.28708,1.37257,-0.000935155,-0.0429755,0.0272527,-0.015113,-0.0111927,-0.0384859,-0.000316324,
1.95599,-0.5188,1.11453,-0.892639,1.39146,1.28694,1.37257,0.00210506,-0.0370878,0.0221987,-0.00891465,-0.0104953,-0.0343174,-0.000201405,
1.956,-0.51893,1.11461,-0.892658,1.39142,1.28682,1.37257,0.00391521,-0.0324632,0.0182418,-0.00472079,-0.0096996,-0.0289889,-9.35646e-05,
1.95602,-0.519044,1.11467,-0.892665,1.39139,1.28673,1.37257,0.00493391,-0.0286869,0.0151346,-0.00187512,-0.00899367,-0.0239762,-2.18072e-05,
1.95605,-0.519147,1.11472,-0.892665,1.39135,1.28665,1.37257,0.00544237,-0.0255209,0.0126825,3.85575e-05,-0.00836641,-0.0197153,2.00659e-05,
1.95607,-0.519238,1.11476,-0.89266,1.39132,1.28658,1.37257,0.00562057,-0.0228181,0.0107343,0.00129951,-0.00778714,-0.0162464,4.25033e-05,
1.95609,-0.51932,1.1148,-0.892651,1.39129,1.28653,1.37257,0.00558559,-0.020481,0.00917377,0.00210123,-0.00723806,-0.013475,5.32996e-05,
1.95611,-0.519394,1.11483,-0.892641,1.39127,1.28648,1.37257,0.00541505,-0.0184413,0.00791214,0.00258026,-0.006713,-0.0112756,5.7319e-05,
1.95613,-0.51946,1.11486,-0.89263,1.39124,1.28645,1.37257,0.00516117,-0.0166485,0.006882,0.00283389,-0.00621175,-0.00952973,5.74186e-05,
1.95615,-0.51952,1.11488,-0.892618,1.39122,1.28641,1.37257,0.00485946,-0.015064,0.00603222,0.00293179,-0.00573623,-0.00813784,5.52529e-05,
1.95617,-0.519575,1.1149,-0.892606,1.3912,1.28639,1.37257,0.00453407,-0.0136576,0.00532407,0.00292387,-0.00528846,-0.00702042,5.17888e-05,
1.95619,-0.519625,1.11492,-0.892595,1.39118,1.28636,1.37257,0.00420136,-0.0124049,0.00472808,0.00284587,-0.0048698,-0.00611564,4.76036e-05,
1.9562,-0.51967,1.11494,-0.892584,1.39116,1.28634,1.37257,0.00387226,-0.0112859,0.00422178,0.00272325,-0.00448077,-0.00537609,4.30499e-05,
