Iteration,Cost,Cost reduction,time (ms)
0,4.98562,0.873926,12.948
1,1.23323,0.968815,22.363
2,0.977535,0.975281,31.723
3,0.944645,0.976112,40.88
4,0.927411,0.976548,50.173
5,0.920659,0.976719,59.548
6,0.918847,0.976765,69.319
