Iteration,Cost,Cost reduction,time (ms)
0,5.05317,0.803777,12.531
1,4.48675,0.825772,21.084
2,2.95607,0.885211,29.689
3,2.94924,0.885476,38.697
4,2.88999,0.887777,48.531
5,2.88999,0.887777,55.557
