Iteration,Cost,Cost reduction,time (ms)
0,34.5666,0.138244,614.433
1,29.2219,0.271488,1199.43
2,26.2908,0.344562,1796.19
3,24.154,0.397833,2394.8
4,23.794,0.406808,2990.85
5,21.7005,0.459,3580.08
