Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.032,0,23.3333,2.219,0.474,0.698,0,0,0
3.948,0,23.3333,2.085,0.473,0.785,0,0,0
4.166,0,24.0741,2.386,0.456,0.706,0,0,0
3.917,0,24.4444,2.155,0.466,0.641,0,0,0
3.977,0,24.6296,2.13,0.468,0.723,0,0,0
8.59,0,20.7407,2.435,0.787,4.762,0,0,0
3.704,0,20.9259,1.943,0.479,0.655,0,0,0
3.554,0,20.7407,1.855,0.46,0.642,0,0,0
3.609,0,21.6667,1.916,0.462,0.644,0,0,0
3.806,0,21.6667,2.033,0.489,0.68,0,0,0
3.881,0,22.2222,2.154,0.463,0.656,0,0,0
9.262,0,22.5926,2.62,1.002,4.986,0,0,0
4.135,0,22.7778,2.297,0.483,0.693,0,0,0
4.965,0,22.2222,2.925,0.497,0.905,0,0,0
4.189,0,21.1111,2.222,0.464,0.849,0,0,0
3.945,0,21.2963,2.122,0.456,0.706,0,0,0
3.843,0,29.6296,1.984,0.465,0.766,0,0,0
9.312,0,31.4815,2.753,1.081,4.835,0,0,0
4.144,0,34.8148,2.255,0.496,0.717,0,0,0
3.941,0,33.8889,2.15,0.462,0.715,0,0,0
4.088,0,35.7407,2.098,0.47,0.91,0,0,0
3.765,0,37.5926,2.065,0.469,0.635,0,0,0
4.119,0,36.2963,2.285,0.455,0.749,0,0,0
8.549,0,32.7778,2.65,0.727,4.567,0,0,0
3.889,0,32.5926,2.16,0.479,0.644,0,0,0
3.737,0,32.2222,2.025,0.471,0.645,0,0,0
3.845,0,32.037,2.056,0.473,0.722,0,0,0
4.253,0,35,2.419,0.473,0.731,0,0,0
4.063,0,35.1852,2.328,0.468,0.644,0,0,0
8.249,0,35.5556,2.62,1.118,3.707,0,0,0
4.061,0,35.1852,2.279,0.473,0.652,0,0,0
3.83,0,35.9259,2.079,0.464,0.71,0,0,0
3.858,0,35.7407,2.148,0.456,0.666,0,0,0
4.04,0,35.9259,2.312,0.465,0.663,0,0,0
4.372,0,36.2963,2.441,0.467,0.835,0,0,0
9.327,0,35.3704,2.541,0.904,5.201,0,0,0
4.294,0,33.8889,2.293,0.544,0.806,0,0,0
4.371,0,33.8889,2.475,0.47,0.739,0,0,0
3.93,0,31.8519,2.104,0.466,0.693,0,0,0
4.277,0,32.963,2.391,0.467,0.798,0,0,0
4.446,0,32.037,2.572,0.437,0.765,0,0,0
8.822,0,35.7407,2.793,1.294,4.073,0,0,0
4.227,0,33.1481,2.214,0.478,0.885,0,0,0
3.883,0,38.5185,2.16,0.465,0.655,0,0,0
3.945,0,35.1852,2.154,0.469,0.731,0,0,0
4.169,0,32.037,2.258,0.467,0.751,0,0,0
4.576,0,31.6667,2.253,0.47,0.737,0,0,0
9.245,0,31.6667,2.699,1.234,4.548,0,0,0
4.22,0,32.2222,2.295,0.475,0.667,0,0,0
4.343,0,31.8519,2.191,0.477,0.803,0,0,0
4.337,0,31.6667,2.381,0.65,0.66,0,0,0
4.313,0,32.4074,2.438,0.467,0.722,0,0,0
4.295,0,32.4074,2.38,0.468,0.746,0,0,0
10.03,0,34.2593,2.624,1.027,5.632,0,0,0
3.929,0,34.2593,2.063,0.482,0.726,0,0,0
3.873,0,35.5556,2.005,0.553,0.682,0,0,0
3.597,0,35,1.905,0.476,0.613,0,0,0
3.849,0,35,1.958,0.471,0.807,0,0,0
4.196,0,30.7407,2.339,0.455,0.717,0,0,0
5.222,0,33.7037,2.36,0.482,1.74,0,0,0
4.115,0,33.1481,2.179,0.486,0.761,0,0,0
4.233,0,33.5185,2.377,0.476,0.71,0,0,0
4.071,0,32.037,2.252,0.479,0.743,0,0,0
4.47,0,32.4074,2.604,0.471,0.739,0,0,0
4.092,0,34.4444,2.245,0.472,0.704,0,0,0
8.009,0,33.3333,2.69,0.917,3.766,0,0,0
4.024,0,33.5185,2.172,0.475,0.688,0,0,0
3.845,0,32.5926,2.001,0.484,0.736,0,0,0
3.815,0,32.4074,2.012,0.459,0.727,0,0,0
4.095,0,35.3704,2.208,0.602,0.667,0,0,0
4.073,0,36.2963,2.289,0.467,0.726,0,0,0
8.042,0,34.6296,2.625,0.756,4.062,0,0,0
3.953,0,34.6296,2.212,0.473,0.663,0,0,0
3.791,0,35,2.029,0.466,0.699,0,0,0
3.744,0,34.2593,2.058,0.466,0.622,0,0,0
3.826,0,34.4444,2.068,0.464,0.667,0,0,0
3.821,0,34.8148,2.118,0.462,0.688,0,0,0
9.514,0,34.6296,2.844,1.13,4.893,0,0,0
3.877,0,34.6296,2.109,0.477,0.664,0,0,0
4.022,0,35.7407,2.167,0.47,0.655,0,0,0
3.819,0,35.3704,1.949,0.465,0.663,0,0,0
3.942,0,34.2593,2.162,0.465,0.693,0,0,0
