Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.325,0,23.3333,2.516,0.44,0.737,0,0,0
3.739,0,36.2963,2.024,0.471,0.668,0,0,0
3.706,0,33.1481,1.839,0.466,0.769,0,0,0
4.255,0,36.6667,2.501,0.466,0.666,0,0,0
3.754,0,38.3333,1.995,0.469,0.644,0,0,0
8.65,0,36.8519,3.058,1.642,3.309,0,0,0
3.875,0,35.7407,2.077,0.477,0.699,0,0,0
3.677,0,37.5926,1.939,0.475,0.678,0,0,0
3.868,0,36.8519,2.194,0.462,0.633,0,0,0
3.601,0,36.6667,1.896,0.466,0.626,0,0,0
3.721,0,36.6667,1.964,0.465,0.709,0,0,0
8.885,0,35,2.879,1.285,4.078,0,0,0
3.883,0,34.6296,2.122,0.484,0.68,0,0,0
3.744,0,38.1481,2.035,0.469,0.634,0,0,0
3.907,0,36.4815,2.166,0.466,0.628,0,0,0
4.128,0,38.5185,2.349,0.437,0.726,0,0,0
3.835,0,37.037,2.098,0.467,0.662,0,0,0
8.831,0,35,2.659,1.254,4.258,0,0,0
3.673,0,35.3704,1.939,0.476,0.647,0,0,0
3.766,0,34.6296,2.003,0.466,0.73,0,0,0
3.653,0,34.0741,1.916,0.466,0.728,0,0,0
3.74,0,34.6296,2.03,0.471,0.649,0,0,0
3.598,0,35.3704,1.914,0.463,0.629,0,0,0
8.784,0,35.1852,2.383,0.554,5.288,0,0,0
3.52,0,35.5556,1.853,0.479,0.637,0,0,0
3.855,0,35.5556,2.144,0.463,0.686,0,0,0
3.933,0,36.6667,2.225,0.461,0.638,0,0,0
3.822,0,37.4074,2.147,0.462,0.621,0,0,0
3.564,0,36.8519,1.939,0.468,0.62,0,0,0
8.231,0,37.7778,3.215,1.611,2.805,0,0,0
3.763,0,37.963,2.054,0.477,0.628,0,0,0
3.728,0,38.3333,2.043,0.469,0.624,0,0,0
4.039,0,37.7778,2.28,0.468,0.686,0,0,0
4.227,0,37.7778,2.432,0.456,0.717,0,0,0
3.974,0,37.2222,2.32,0.465,0.617,0,0,0
8.105,0,36.4815,2.679,1.335,3.443,0,0,0
4.56,0,36.6667,2.659,0.484,0.734,0,0,0
4.072,0,36.1111,2.319,0.461,0.665,0,0,0
4.089,0,35.9259,2.293,0.469,0.672,0,0,0
4.012,0,36.8519,2.242,0.468,0.668,0,0,0
3.826,0,35.5556,2.002,0.472,0.731,0,0,0
9.146,0,36.1111,2.63,0.962,4.939,0,0,0
3.913,0,36.2963,2.1,0.486,0.681,0,0,0
3.711,0,35.9259,1.95,0.47,0.692,0,0,0
3.903,0,35.9259,2.11,0.475,0.722,0,0,0
3.862,0,35,2.097,0.467,0.681,0,0,0
3.841,0,34.8148,2.04,0.468,0.708,0,0,0
8.529,0,33.8889,2.551,1.074,4.166,0,0,0
3.91,0,33.1481,2.104,0.48,0.674,0,0,0
3.733,0,33.5185,1.981,0.48,0.678,0,0,0
3.816,0,33.3333,2.034,0.465,0.683,0,0,0
3.803,0,32.5926,2.02,0.465,0.671,0,0,0
3.807,0,31.2963,1.974,0.468,0.731,0,0,0
7.721,0,35,2.627,0.949,3.489,0,0,0
4.098,0,33.1481,2.256,0.463,0.712,0,0,0
3.849,0,33.1481,2.076,0.468,0.678,0,0,0
4.143,0,33.1481,2.319,0.466,0.68,0,0,0
3.985,0,31.2963,2.152,0.468,0.746,0,0,0
3.755,0,31.8519,1.931,0.433,0.758,0,0,0
6.347,0,31.2963,3.267,0.651,1.706,0,0,0
4.507,0,32.963,2.397,0.476,0.969,0,0,0
4.066,0,32.4074,2.205,0.477,0.715,0,0,0
4.101,0,33.3333,2.17,0.476,0.787,0,0,0
4.146,0,34.2593,2.309,0.467,0.706,0,0,0
4.073,0,33.8889,2.092,0.471,0.874,0,0,0
7.482,0,33.8889,2.392,0.666,3.764,0,0,0
4.265,0,33.5185,2.231,0.482,0.765,0,0,0
4.014,0,34.0741,2.173,0.491,0.726,0,0,0
4.192,0,34.4444,2.319,0.471,0.757,0,0,0
4.208,0,35.5556,2.262,0.47,0.814,0,0,0
4.056,0,34.6296,2.229,0.469,0.74,0,0,0
8.184,0,34.6296,2.354,0.525,4.643,0,0,0
4.147,0,33.8889,2.287,0.478,0.695,0,0,0
3.89,0,33.7037,2.175,0.47,0.623,0,0,0
3.912,0,34.2593,2.011,0.468,0.791,0,0,0
4.207,0,33.8889,2.373,0.455,0.715,0,0,0
4.078,0,34.8148,2.246,0.469,0.693,0,0,0
9.857,0,32.7778,2.661,1.146,5.343,0,0,0
4.046,0,33.1481,2.212,0.481,0.695,0,0,0
4.105,0,33.3333,2.205,0.476,0.775,0,0,0
4.176,0,32.963,2.178,0.456,0.716,0,0,0
4.007,0,33.3333,2.157,0.469,0.695,0,0,0
4.155,0,34.2593,2.284,0.467,0.699,0,0,0
8.889,0,34.8148,2.787,0.472,4.869,0,0,0
4.257,0,34.6296,2.486,0.475,0.641,0,0,0
4.073,0,34.2593,2.251,0.469,0.674,0,0,0
3.949,0,34.4444,2.125,0.47,0.685,0,0,0
3.819,0,35.7407,2.03,0.468,0.721,0,0,0
3.967,0,35.1852,2.146,0.469,0.714,0,0,0
8.053,0,35,2.671,1.109,3.635,0,0,0
3.987,0,33.7037,2.206,0.475,0.632,0,0,0
4.33,0,34.8148,2.227,0.467,0.912,0,0,0
3.804,0,33.5185,1.997,0.48,0.688,0,0,0
3.833,0,35.9259,2.014,0.457,0.729,0,0,0
3.798,0,35.3704,2.026,0.468,0.689,0,0,0
9.219,0,35.1852,2.468,0.784,5.255,0,0,0
4.127,0,35.1852,2.219,0.494,0.755,0,0,0
3.804,0,34.2593,1.968,0.468,0.761,0,0,0
4.151,0,34.6296,2.372,0.47,0.631,0,0,0
4.183,0,34.4444,2.272,0.468,0.777,0,0,0
3.845,0,35,2.05,0.456,0.714,0,0,0
8.797,0,35.5556,2.716,1.102,4.277,0,0,0
4.278,0,35.3704,2.456,0.478,0.663,0,0,0
4.019,0,35.7407,2.248,0.467,0.679,0,0,0
3.938,0,35.1852,1.958,0.472,0.697,0,0,0
4.843,0,35.1852,3.06,0.469,0.676,0,0,0
4.136,0,34.0741,2.394,0.469,0.66,0,0,0
8.826,0,34.4444,2.709,1.163,4.26,0,0,0
4.373,0,36.1111,2.484,0.479,0.714,0,0,0
4.352,0,36.2963,2.571,0.437,0.737,0,0,0
4.03,0,36.4815,2.287,0.468,0.658,0,0,0
4.036,0,40.7407,2.288,0.466,0.667,0,0,0
4.213,0,37.4074,2.349,0.467,0.77,0,0,0
9.081,0,36.2963,2.678,1.168,4.55,0,0,0
4.148,0,35.5556,2.193,0.483,0.799,0,0,0
4.077,0,37.7778,2.32,0.467,0.665,0,0,0
3.606,0,36.4815,1.919,0.468,0.657,0,0,0
3.772,0,39.8148,2.061,0.466,0.681,0,0,0
3.868,0,37.5926,2.036,0.483,0.769,0,0,0
9.806,0,38.8889,2.56,0.775,5.823,0,0,0
4.182,0,39.4444,2.278,0.476,0.696,0,0,0
4.108,0,36.8519,2.32,0.47,0.678,0,0,0
