Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
3.989,0,23.3333,2.094,0.479,0.813,0,0,0
4.124,0,23.3333,2.321,0.472,0.671,0,0,0
4.167,0,24.4444,2.312,0.499,0.762,0,0,0
4.485,0,24.0741,2.638,0.463,0.714,0,0,0
4.187,0,21.6667,2.116,0.468,0.966,0,0,0
8.673,0,23.5185,2.789,1.14,3.997,0,0,0
4.113,0,31.6667,2.289,0.483,0.674,0,0,0
3.885,0,31.1111,2.065,0.492,0.699,0,0,0
3.851,0,31.4815,2.142,0.455,0.648,0,0,0
4.015,0,31.6667,2.226,0.468,0.685,0,0,0
3.903,0,32.2222,2.152,0.474,0.678,0,0,0
8.62,0,32.037,2.645,0.972,4.352,0,0,0
4.074,0,32.2222,2.179,0.494,0.727,0,0,0
3.998,0,31.4815,2.277,0.47,0.643,0,0,0
4.032,0,31.2963,2.062,0.47,0.665,0,0,0
3.95,0,30,2.112,0.532,0.712,0,0,0
3.941,0,29.4444,2.113,0.457,0.726,0,0,0
10.165,0,32.2222,2.721,1.125,5.705,0,0,0
3.989,0,32.4074,2.235,0.477,0.652,0,0,0
3.932,0,31.8519,2.207,0.464,0.633,0,0,0
3.946,0,31.6667,2.172,0.468,0.703,0,0,0
4.104,0,31.8519,2.406,0.47,0.625,0,0,0
4.016,0,31.8519,2.32,0.465,0.622,0,0,0
8.997,0,32.4074,2.615,0.82,4.953,0,0,0
4.022,0,31.8519,2.301,0.479,0.625,0,0,0
3.986,0,31.4815,2.23,0.48,0.688,0,0,0
3.969,0,30.9259,2.174,0.463,0.637,0,0,0
4.074,0,30.7407,2.322,0.469,0.68,0,0,0
3.906,0,30.1852,2.198,0.466,0.655,0,0,0
7.851,0,30.1852,2.581,0.536,4.125,0,0,0
4.056,0,30.1852,2.263,0.486,0.697,0,0,0
3.969,0,29.4444,2.241,0.466,0.648,0,0,0
3.921,0,29.4444,2.176,0.47,0.652,0,0,0
4.246,0,29.4444,2.311,0.472,0.712,0,0,0
4.03,0,29.4444,2.231,0.492,0.703,0,0,0
8.244,0,29.0741,2.777,0.937,3.882,0,0,0
4.149,0,28.7037,2.354,0.483,0.659,0,0,0
4.015,0,28.1481,2.25,0.467,0.651,0,0,0
3.651,0,27.963,1.865,0.464,0.657,0,0,0
3.84,0,28.5185,2.01,0.476,0.717,0,0,0
4.044,0,28.1481,2.24,0.472,0.698,0,0,0
7.963,0,28.3333,2.548,0.759,3.97,0,0,0
4.15,0,24.0741,2.282,0.477,0.688,0,0,0
4.261,0,23.5185,2.183,0.643,0.763,0,0,0
4.139,0,23.3333,2.294,0.464,0.707,0,0,0
4.014,0,23.1481,2.173,0.47,0.693,0,0,0
4.155,0,23.3333,2.326,0.468,0.674,0,0,0
10.305,0,30.3704,2.767,1.477,5.186,0,0,0
4.025,0,29.8148,2.201,0.481,0.693,0,0,0
3.962,0,30.7407,2.088,0.469,0.747,0,0,0
4.043,0,30.1852,2.231,0.464,0.716,0,0,0
4.014,0,30.1852,2.176,0.468,0.695,0,0,0
3.889,0,28.3333,2.119,0.467,0.692,0,0,0
9.308,0,27.037,2.549,1.023,5.085,0,0,0
4.269,0,27.2222,2.16,0.484,0.81,0,0,0
4.19,0,29.2593,2.35,0.471,0.645,0,0,0
4.075,0,30,2.108,0.471,0.786,0,0,0
3.839,0,29.4444,2.095,0.466,0.632,0,0,0
4.053,0,30,2.101,0.473,0.778,0,0,0
7.285,0,28.3333,2.54,0.514,3.547,0,0,0
4.074,0,27.5926,2.142,0.479,0.733,0,0,0
3.435,0,27.963,1.729,0.466,0.641,0,0,0
3.763,0,27.4074,1.941,0.467,0.722,0,0,0
4.12,0,31.8519,2.195,0.477,0.759,0,0,0
4.017,0,29.8148,2.217,0.468,0.674,0,0,0
11.36,0,30.7407,2.804,1.178,6.697,0,0,0
4.143,0,29.8148,2.28,0.481,0.7,0,0,0
3.896,0,29.6296,2.034,0.475,0.747,0,0,0
4.205,0,31.2963,2.369,0.463,0.737,0,0,0
3.835,0,32.037,2.017,0.466,0.686,0,0,0
3.876,0,30.9259,2.094,0.471,0.663,0,0,0
8.44,0,30.3704,2.569,1.119,4.094,0,0,0
4.055,0,30.5556,2.185,0.485,0.792,0,0,0
3.935,0,30.1852,2.121,0.47,0.712,0,0,0
3.764,0,28.7037,1.97,0.47,0.662,0,0,0
3.797,0,29.4444,1.986,0.472,0.713,0,0,0
3.884,0,28.1481,2.048,0.462,0.751,0,0,0
8.775,0,28.8889,2.435,0.648,5.083,0,0,0
3.79,0,28.7037,2.077,0.483,0.624,0,0,0
3.86,0,29.0741,2.054,0.466,0.656,0,0,0
3.783,0,29.2593,1.806,0.465,0.891,0,0,0
3.994,0,30.3704,2.169,0.465,0.755,0,0,0
3.679,0,30,1.942,0.47,0.649,0,0,0
7.674,0,29.6296,2.574,0.716,3.734,0,0,0
3.799,0,29.8148,2.011,0.479,0.649,0,0,0
3.547,0,29.4444,1.878,0.468,0.623,0,0,0
3.82,0,29.8148,2.033,0.467,0.673,0,0,0
3.631,0,29.0741,1.891,0.469,0.652,0,0,0
3.747,0,30.3704,2.063,0.463,0.637,0,0,0
7.228,0,29.4444,1.998,0.587,3.775,0,0,0
