Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.23,0,23.3333,2.41,0.437,0.727,0,0,0
3.701,0,39.2593,2.004,0.464,0.645,0,0,0
3.423,0,35,1.709,0.467,0.696,0,0,0
3.633,0,40,1.948,0.455,0.665,0,0,0
3.77,0,39.0741,2.079,0.466,0.645,0,0,0
6.269,0,39.2593,2.287,0.517,2.795,0,0,0
3.823,0,39.6296,2.03,0.492,0.66,0,0,0
3.631,0,37.5926,1.971,0.451,0.653,0,0,0
4.079,0,37.7778,2.367,0.487,0.633,0,0,0
3.702,0,39.4444,1.975,0.471,0.627,0,0,0
3.739,0,38.3333,2.005,0.47,0.683,0,0,0
9.354,0,37.963,2.528,0.653,5.603,0,0,0
3.624,0,37.5926,1.982,0.479,0.596,0,0,0
3.579,0,37.963,1.89,0.472,0.623,0,0,0
3.63,0,36.4815,1.879,0.468,0.628,0,0,0
3.735,0,37.963,2.058,0.455,0.667,0,0,0
4.147,0,37.963,2.296,0.471,0.71,0,0,0
9.275,0,37.2222,2.781,1.03,4.773,0,0,0
3.728,0,38.1481,2.013,0.481,0.629,0,0,0
3.941,0,38.5185,2.174,0.479,0.686,0,0,0
3.951,0,38.8889,2.108,0.467,0.807,0,0,0
3.804,0,38.7037,2.095,0.471,0.631,0,0,0
3.856,0,39.2593,2.102,0.474,0.643,0,0,0
7.681,0,37.4074,2.434,0.497,4.152,0,0,0
3.897,0,37.963,1.965,0.479,0.698,0,0,0
3.913,0,37.963,2.153,0.471,0.679,0,0,0
3.992,0,38.7037,2.214,0.465,0.678,0,0,0
3.988,0,37.4074,2.254,0.465,0.641,0,0,0
3.822,0,38.5185,2.045,0.487,0.721,0,0,0
9.043,0,40.5556,2.581,0.871,4.952,0,0,0
4.049,0,38.5185,2.317,0.48,0.636,0,0,0
3.615,0,38.1481,1.9,0.465,0.641,0,0,0
4.089,0,38.8889,2.266,0.466,0.746,0,0,0
3.9,0,38.1481,2.166,0.459,0.668,0,0,0
3.856,0,38.7037,2.134,0.47,0.649,0,0,0
8.037,0,38.3333,2.406,0.526,4.459,0,0,0
3.778,0,37.5926,2.015,0.478,0.649,0,0,0
3.821,0,38.8889,2.011,0.466,0.726,0,0,0
3.781,0,38.5185,2.035,0.455,0.684,0,0,0
4.074,0,38.5185,2.346,0.466,0.648,0,0,0
4.015,0,37.7778,2.292,0.471,0.623,0,0,0
10.135,0,37.5926,2.77,0.88,5.819,0,0,0
4.25,0,37.5926,2.504,0.476,0.678,0,0,0
3.874,0,37.2222,2.109,0.494,0.66,0,0,0
3.867,0,37.4074,2.118,0.469,0.648,0,0,0
4.23,0,37.963,2.432,0.518,0.661,0,0,0
3.961,0,38.3333,2.149,0.473,0.751,0,0,0
9.294,0,36.4815,2.778,1.167,4.689,0,0,0
4.201,0,36.2963,2.238,0.486,0.782,0,0,0
4.198,0,36.8519,2.203,0.47,0.744,0,0,0
4.075,0,35.1852,2.223,0.487,0.722,0,0,0
3.911,0,37.037,2.12,0.464,0.688,0,0,0
4.049,0,35.9259,2.315,0.469,0.642,0,0,0
8.303,0,37.037,2.719,1.142,3.779,0,0,0
4.297,0,36.4815,2.392,0.477,0.758,0,0,0
