Optimisation time (ms),num dofs,% derivs,derivs time (ms),BP time (ms),FP time (ms),surprise,expected,new cost
4.054,0,23.3333,2.185,0.484,0.692,0,0,0
3.768,0,37.5926,1.893,0.532,0.729,0,0,0
4.014,0,37.7778,2.248,0.465,0.665,0,0,0
3.77,0,38.8889,2.039,0.47,0.644,0,0,0
3.569,0,37.2222,1.889,0.474,0.658,0,0,0
7.562,0,37.7778,2.16,0.564,4.261,0,0,0
3.64,0,37.2222,1.808,0.49,0.723,0,0,0
4.621,0,38.1481,2.942,0.474,0.623,0,0,0
3.963,0,36.1111,2.259,0.469,0.633,0,0,0
3.88,0,36.4815,2.127,0.464,0.682,0,0,0
4.065,0,36.8519,2.213,0.433,0.837,0,0,0
8.193,0,37.7778,2.623,0.997,3.967,0,0,0
3.844,0,37.7778,2.09,0.477,0.672,0,0,0
3.97,0,37.2222,2.19,0.472,0.688,0,0,0
3.455,0,37.4074,1.798,0.469,0.64,0,0,0
3.779,0,37.037,2.059,0.46,0.691,0,0,0
3.729,0,39.6296,2.015,0.464,0.638,0,0,0
8.031,0,37.2222,2.57,0.76,4.056,0,0,0
3.954,0,38.1481,2.211,0.475,0.642,0,0,0
4.038,0,37.2222,2.349,0.469,0.642,0,0,0
3.685,0,36.4815,1.948,0.457,0.676,0,0,0
3.856,0,36.4815,2.113,0.473,0.67,0,0,0
3.839,0,35.9259,2.091,0.469,0.648,0,0,0
8.845,0,35.7407,2.672,0.998,4.49,0,0,0
3.96,0,35.7407,2.046,0.485,0.725,0,0,0
3.853,0,36.6667,2.096,0.459,0.678,0,0,0
4.062,0,38.5185,2.093,0.467,0.892,0,0,0
3.787,0,37.5926,2.07,0.476,0.63,0,0,0
3.932,0,37.4074,2.11,0.496,0.734,0,0,0
7.715,0,37.7778,2.592,0.772,3.731,0,0,0
3.889,0,36.6667,2.143,0.475,0.65,0,0,0
4.263,0,36.2963,2.235,0.467,0.908,0,0,0
4.295,0,36.6667,2.501,0.483,0.742,0,0,0
4.356,0,36.2963,2.568,0.469,0.671,0,0,0
4.002,0,38.3333,2.182,0.468,0.673,0,0,0
8.935,0,37.4074,2.64,0.999,4.621,0,0,0
4.299,0,38.1481,2.277,0.479,0.919,0,0,0
4.035,0,37.4074,2.23,0.444,0.722,0,0,0
4.24,0,36.2963,2.435,0.475,0.683,0,0,0
4.025,0,37.5926,2.214,0.471,0.667,0,0,0
3.978,0,37.2222,2.019,0.464,0.857,0,0,0
9.806,0,37.037,2.975,1.764,4.427,0,0,0
3.93,0,37.4074,2.132,0.478,0.681,0,0,0
4.047,0,37.7778,2.259,0.469,0.681,0,0,0
4.215,0,37.4074,2.339,0.474,0.747,0,0,0
3.861,0,36.6667,2.105,0.445,0.692,0,0,0
4.202,0,36.2963,2.324,0.471,0.732,0,0,0
9.182,0,36.4815,2.549,0.992,4.927,0,0,0
4.233,0,36.1111,2.382,0.47,0.733,0,0,0
4.124,0,36.8519,2.314,0.467,0.688,0,0,0
4.06,0,35.9259,2.243,0.465,0.745,0,0,0
4.036,0,35.7407,2.253,0.46,0.713,0,0,0
3.97,0,35.3704,2.174,0.469,0.708,0,0,0
9.221,0,35.1852,2.701,1.253,4.583,0,0,0
3.813,0,33.8889,2.022,0.48,0.673,0,0,0
3.772,0,33.8889,2.015,0.468,0.669,0,0,0
4.168,0,34.0741,2.222,0.447,0.901,0,0,0
4.043,0,32.7778,2.325,0.474,0.646,0,0,0
3.805,0,32.7778,1.997,0.47,0.667,0,0,0
9.336,0,32.963,2.59,0.5,5.495,0,0,0
3.989,0,32.7778,1.971,0.479,0.879,0,0,0
3.906,0,32.5926,2.188,0.457,0.682,0,0,0
4.047,0,32.7778,2.346,0.463,0.636,0,0,0
3.815,0,32.4074,2.045,0.474,0.657,0,0,0
3.973,0,32.2222,2.167,0.476,0.723,0,0,0
7.913,0,32.4074,2.654,0.552,4.08,0,0,0
4.234,0,32.4074,2.407,0.483,0.676,0,0,0
3.875,0,32.5926,2.074,0.468,0.691,0,0,0
3.972,0,31.6667,2.204,0.468,0.646,0,0,0
3.952,0,31.1111,2.105,0.469,0.738,0,0,0
4.156,0,32.5926,2.36,0.47,0.693,0,0,0
7.849,0,33.7037,2.759,1.056,3.407,0,0,0
4.074,0,34.2593,2.212,0.48,0.696,0,0,0
4.282,0,32.2222,2.274,0.475,0.865,0,0,0
4.017,0,32.037,2.228,0.483,0.688,0,0,0
4.144,0,32.5926,2.179,0.469,0.85,0,0,0
4.031,0,32.2222,2.194,0.47,0.747,0,0,0
8.427,0,32.7778,2.641,0.973,4.089,0,0,0
4.253,0,32.963,2.235,0.479,0.892,0,0,0
3.843,0,33.5185,2.008,0.487,0.693,0,0,0
3.9,0,34.0741,2.092,0.468,0.7,0,0,0
3.992,0,34.8148,2.215,0.466,0.667,0,0,0
4.001,0,35.9259,2.176,0.469,0.735,0,0,0
8.254,0,35,2.441,0.621,4.545,0,0,0
4.163,0,34.6296,2.153,0.477,0.722,0,0,0
3.749,0,34.8148,1.957,0.47,0.683,0,0,0
3.731,0,35.3704,1.992,0.466,0.648,0,0,0
3.879,0,35.5556,2.013,0.466,0.762,0,0,0
3.931,0,34.2593,2.088,0.47,0.679,0,0,0
8.905,0,34.8148,2.574,0.963,4.692,0,0,0
4.066,0,35.9259,2.16,0.481,0.751,0,0,0
3.979,0,37.5926,2.173,0.48,0.671,0,0,0
3.966,0,36.2963,2.158,0.507,0.674,0,0,0
3.97,0,37.5926,2.165,0.47,0.706,0,0,0
4.099,0,37.037,2.072,0.466,0.918,0,0,0
10.369,0,35.5556,2.736,1.191,5.426,0,0,0
4.046,0,36.8519,2.218,0.482,0.693,0,0,0
4.476,0,36.6667,2.548,0.55,0.739,0,0,0
4.147,0,35.9259,2.347,0.466,0.689,0,0,0
3.885,0,36.6667,2.047,0.466,0.688,0,0,0
3.931,0,36.6667,2.064,0.464,0.773,0,0,0
9.268,0,37.4074,2.684,0.855,5.064,0,0,0
4.337,0,37.4074,2.268,0.477,0.922,0,0,0
3.768,0,36.8519,2.015,0.472,0.664,0,0,0
3.916,0,36.2963,2.061,0.467,0.759,0,0,0
3.663,0,35.7407,1.892,0.473,0.712,0,0,0
4.147,0,40,2.36,0.473,0.668,0,0,0
8.657,0,35.7407,2.397,0.621,5.025,0,0,0
4.319,0,36.2963,2.494,0.474,0.693,0,0,0
4.25,0,37.5926,2.365,0.647,0.62,0,0,0
4.249,0,37.037,2.288,0.537,0.778,0,0,0
3.942,0,38.1481,2.189,0.478,0.702,0,0,0
4.069,0,38.5185,2.303,0.465,0.676,0,0,0
8.192,0,39.6296,2.488,0.793,4.273,0,0,0
4.008,0,36.2963,2.201,0.481,0.679,0,0,0
3.81,0,38.3333,2.125,0.467,0.6,0,0,0
4.005,0,39.0741,2.241,0.477,0.702,0,0,0
4.044,0,39.2593,2.235,0.469,0.693,0,0,0
3.964,0,38.8889,2.2,0.468,0.663,0,0,0
9.011,0,38.8889,2.794,1.166,4.444,0,0,0
4.041,0,38.7037,2.101,0.483,0.736,0,0,0
4.058,0,38.1481,2.237,0.467,0.698,0,0,0
4.201,0,38.5185,2.257,0.468,0.864,0,0,0
4.015,0,36.2963,2.232,0.458,0.706,0,0,0
3.979,0,36.2963,2.287,0.47,0.624,0,0,0
9.673,0,35.9259,3.996,1.357,3.633,0,0,0
3.896,0,38.1481,2.098,0.476,0.673,0,0,0
3.851,0,37.2222,1.997,0.524,0.704,0,0,0
4.042,0,35.3704,2.264,0.472,0.649,0,0,0
4.033,0,38.7037,2.293,0.469,0.648,0,0,0
4.101,0,36.1111,2.023,0.469,0.724,0,0,0
